Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
2016-04-26,65.0,65.76000213623047,64.87999725341797,65.66999816894531,59.65366744995117,778800,2091.699951171875
2016-04-27,65.8499984741211,66.91000366210938,65.47000122070312,66.83000183105469,60.707401275634766,994100,2095.14990234375
2016-04-28,63.95000076293945,66.19999694824219,63.65999984741211,65.23999786376953,59.26306915283203,1756700,2075.81005859375
2016-04-29,65.2300033569336,65.54000091552734,64.56999969482422,65.44999694824219,59.453834533691406,958100,2065.300048828125
2016-05-02,65.48999786376953,67.12000274658203,65.33999633789062,66.5,60.40764236450195,993300,2081.429931640625
2016-05-03,66.30000305175781,66.44000244140625,65.4000015258789,65.69000244140625,59.6718635559082,822800,2063.3701171875
2016-05-04,65.37000274658203,65.61000061035156,64.83000183105469,65.45999908447266,59.46291732788086,539000,2051.1201171875
2016-05-05,65.48999786376953,65.77999877929688,64.9000015258789,65.37000274658203,59.38117599487305,769500,2050.6298828125
2016-05-06,65.37000274658203,66.05000305175781,64.80000305175781,66.01000213623047,59.9625244140625,372400,2057.139892578125
2016-05-09,65.9800033569336,66.52999877929688,65.69000244140625,66.16999816894531,60.107872009277344,441700,2058.68994140625
2016-05-10,66.58000183105469,67.0199966430664,66.2699966430664,66.94000244140625,60.80732345581055,327500,2084.389892578125
2016-05-11,66.94000244140625,67.23999786376953,65.88999938964844,65.94000244140625,59.89894485473633,283900,2064.4599609375
2016-05-12,66.29000091552734,66.43000030517578,65.55000305175781,66.12999725341797,60.0715217590332,306900,2064.110107421875
2016-05-13,66.01000213623047,66.94000244140625,65.55999755859375,66.01000213623047,59.9625244140625,542600,2046.6099853515625
2016-05-16,66.08000183105469,66.66999816894531,65.68000030517578,66.33999633789062,60.262298583984375,476100,2066.659912109375
2016-05-17,66.43000030517578,67.11000061035156,65.97000122070312,66.83000183105469,60.707401275634766,1042100,2047.2099609375
2016-05-18,66.7300033569336,67.44999694824219,66.22000122070312,67.18000030517578,61.02531814575195,720400,2047.6300048828125
2016-05-19,66.68000030517578,67.41000366210938,66.47000122070312,67.20999908447266,61.05258941650391,1227900,2040.0400390625
2016-05-20,67.69000244140625,68.61000061035156,67.2699966430664,67.36000061035156,61.18883895874024,583100,2052.320068359375
2016-05-23,67.38999938964844,67.4000015258789,66.83999633789062,67.22000122070312,61.06169891357422,447400,2048.0400390625
2016-05-24,67.69999694824219,68.44999694824219,67.06999969482422,68.12000274658203,61.87921142578125,504500,2076.06005859375
2016-05-25,68.44999694824219,68.45999908447266,67.44000244140625,67.94999694824219,61.72480773925781,824900,2090.5400390625
2016-05-26,67.94999694824219,68.33000183105469,67.69000244140625,67.7300033569336,61.52496337890625,332000,2090.10009765625
2016-05-27,67.76000213623047,68.48999786376953,67.72000122070312,67.98999786376953,61.76113510131836,425500,2099.06005859375
2016-05-31,68.06999969482422,68.3499984741211,67.3499984741211,67.63999938964844,61.44319152832031,563700,2096.949951171875
2016-06-01,67.4800033569336,68.26000213623047,67.02999877929688,68.19000244140625,61.94282913208008,638100,2099.330078125
2016-06-02,68.02999877929688,68.18000030517578,67.51000213623047,68.12999725341797,61.888309478759766,575400,2105.260009765625
2016-06-03,67.86000061035156,68.11000061035156,67.33999633789062,67.88999938964844,61.67029571533203,333500,2099.1298828125
2016-06-06,68.13999938964844,68.18000030517578,67.47000122070312,67.9000015258789,61.67938232421875,447700,2109.409912109375
2016-06-07,67.93000030517578,68.16999816894531,67.41999816894531,67.75,61.54312515258789,596600,2112.1298828125
2016-06-08,67.69000244140625,69.0999984741211,67.5,69.01000213623047,62.68768310546875,715400,2119.1201171875
2016-06-09,68.66999816894531,69.0999984741211,68.30999755859375,68.9800033569336,62.66044235229492,441900,2115.47998046875
2016-06-10,68.95999908447266,69.05000305175781,67.58999633789062,67.91000366210938,61.688453674316406,589100,2096.070068359375
2016-06-13,67.5199966430664,68.16000366210938,67.2300033569336,67.48999786376953,61.41547393798828,664700,2079.06005859375
2016-06-14,67.44000244140625,67.69000244140625,66.9000015258789,67.62999725341797,61.54288864135742,557100,2075.320068359375
2016-06-15,68.0,68.41999816894531,67.86000061035156,68.16000366210938,62.02517318725586,701500,2071.5
2016-06-16,67.69999694824219,68.36000061035156,67.44000244140625,68.19999694824219,62.06154251098633,703900,2077.989990234375
2016-06-17,68.33999633789062,68.5199966430664,67.66000366210938,67.69000244140625,61.59745788574219,511300,2071.219970703125
2016-06-20,68.16999816894531,69.13999938964844,68.16999816894531,68.94999694824219,62.74405670166016,351200,2083.25
2016-06-21,68.94000244140625,69.25,68.55000305175781,69.0199966430664,62.8077507019043,587500,2088.89990234375
2016-06-22,68.9000015258789,69.69000244140625,68.81999969482422,68.83999633789062,62.64396286010742,484800,2085.449951171875
2016-06-23,69.25,69.44000244140625,68.91000366210938,69.25,63.01707458496094,419700,2113.320068359375
2016-06-24,66.86000061035156,67.93000030517578,65.66000366210938,65.72000122070312,59.80477523803711,1093700,2037.4100341796875
2016-06-27,65.05999755859375,65.20999908447266,63.45000076293945,64.0199966430664,58.257789611816406,1188000,2000.5400390625
2016-06-28,64.43000030517578,66.51000213623047,64.19999694824219,66.41000366210938,60.43267440795898,857600,2036.0899658203125
2016-06-29,66.83999633789062,68.44999694824219,66.7699966430664,68.01000213623047,61.88866424560547,961500,2070.77001953125
2016-06-30,68.06999969482422,69.45999908447266,68.05000305175781,69.43000030517578,63.18085479736328,578300,2098.860107421875
2016-07-01,69.30000305175781,69.56999969482422,68.27999877929688,68.80000305175781,62.607566833496094,775000,2102.949951171875
2016-07-05,68.36000061035156,68.54000091552734,67.5199966430664,68.01000213623047,61.88866424560547,455800,2088.550048828125
2016-07-06,67.93000030517578,68.62000274658203,67.45999908447266,68.26000213623047,62.11619186401367,980800,2099.72998046875
2016-07-07,68.48999786376953,68.98999786376953,68.06999969482422,68.63999938964844,62.461944580078125,333100,2097.89990234375
2016-07-08,69.13999938964844,69.94999694824219,69.0199966430664,69.73999786376953,63.46295928955078,386400,2129.89990234375
2016-07-11,70.0,70.62999725341797,69.83999633789062,69.93000030517578,63.635868072509766,501800,2137.159912109375
2016-07-12,70.2300033569336,70.7699966430664,70.0999984741211,70.52999877929688,64.18183135986328,427700,2152.139892578125
2016-07-13,71.01000213623047,71.01000213623047,70.20999908447266,70.44000244140625,64.09993743896484,331600,2152.429931640625
2016-07-14,71.06999969482422,71.41999816894531,70.8499984741211,71.01000213623047,64.61865234375,462500,2163.75
2016-07-15,71.20999908447266,71.55999755859375,70.87999725341797,71.3499984741211,64.92801666259766,363000,2161.739990234375
2016-07-18,71.3499984741211,71.5,70.75,70.94000244140625,64.55496215820312,291400,2166.889892578125
2016-07-19,70.83999633789062,71.91999816894531,70.75,71.83999633789062,65.37394714355469,802400,2163.780029296875
2016-07-20,71.91999816894531,72.19999694824219,71.47000122070312,71.93000030517578,65.45582580566406,317900,2173.02001953125
2016-07-21,71.93000030517578,71.94999694824219,71.37999725341797,71.55999755859375,65.11914825439453,255000,2165.169921875
2016-07-22,71.47000122070312,72.44000244140625,71.2300033569336,72.33999633789062,65.82891845703125,471000,2175.030029296875
2016-07-25,71.69000244140625,71.9800033569336,71.45999908447266,71.87000274658203,65.40122985839844,389800,2168.47998046875
2016-07-26,71.94999694824219,72.66000366210938,71.87999725341797,72.45999908447266,65.93812561035156,579300,2169.179931640625
2016-07-27,72.55000305175781,72.58999633789062,71.45999908447266,71.87999725341797,65.41034698486328,758600,2166.580078125
2016-07-28,72.75,73.41999816894531,72.1500015258789,72.77999877929688,66.22933197021484,841100,2170.06005859375
2016-07-29,72.81999969482422,73.48999786376953,72.19000244140625,72.38999938964844,65.87443542480469,961500,2173.60009765625
2016-08-01,71.73999786376953,72.62999725341797,71.61000061035156,72.4000015258789,65.88353729248047,632700,2170.840087890625
2016-08-02,70.98999786376953,72.06999969482422,70.75,71.69000244140625,65.23744201660156,618300,2157.030029296875
2016-08-03,71.69999694824219,71.69999694824219,70.76000213623047,71.05000305175781,64.65507507324219,720700,2163.7900390625
2016-08-04,71.2300033569336,71.79000091552734,70.91999816894531,71.0,64.60953521728516,658500,2164.25
2016-08-05,71.55999755859375,71.6500015258789,71.19000244140625,71.41000366210938,64.98267364501953,650800,2182.8701171875
2016-08-08,71.36000061035156,71.55999755859375,70.66999816894531,70.9800033569336,64.5913314819336,672500,2180.889892578125
2016-08-09,71.11000061035156,71.30999755859375,70.73999786376953,71.30999755859375,64.89165496826172,716100,2181.739990234375
2016-08-10,71.5,71.5,70.91000366210938,71.3499984741211,64.92801666259766,485200,2175.489990234375
2016-08-11,71.48999786376953,72.06999969482422,71.41000366210938,71.80999755859375,65.34663391113281,490000,2185.7900390625
2016-08-12,71.80999755859375,72.54000091552734,71.68000030517578,72.3499984741211,65.83804321289062,598100,2184.050048828125
2016-08-15,72.62999725341797,73.22000122070312,72.4000015258789,72.81999969482422,66.26573181152344,602800,2190.14990234375
2016-08-16,72.58000183105469,73.11000061035156,72.16000366210938,72.2300033569336,65.72883605957031,402000,2178.14990234375
2016-08-17,72.2300033569336,72.30000305175781,71.29000091552734,71.66000366210938,65.21015167236328,597800,2182.219970703125
2016-08-18,71.58000183105469,72.0999984741211,71.38999938964844,71.88999938964844,65.41943359375,283400,2187.02001953125
2016-08-19,71.62000274658203,71.66999816894531,71.08999633789062,71.27999877929688,64.86433410644531,546800,2183.8701171875
2016-08-22,71.22000122070312,72.05999755859375,71.08000183105469,71.91000366210938,65.4376449584961,624900,2182.639892578125
2016-08-23,72.08000183105469,72.61000061035156,72.08000183105469,72.18000030517578,65.6833267211914,390100,2186.89990234375
2016-08-24,72.01000213623047,72.25,71.66000366210938,71.80000305175781,65.3375244140625,483800,2175.43994140625
2016-08-25,71.69000244140625,72.19000244140625,71.48999786376953,72.08999633789062,65.6014404296875,309800,2172.469970703125
2016-08-26,72.25,72.48999786376953,71.18000030517578,71.58000183105469,65.13734436035156,308500,2169.0400390625
2016-08-29,71.69000244140625,72.16999816894531,71.43000030517578,72.0999984741211,65.61054229736328,354700,2180.3798828125
2016-08-30,71.93000030517578,72.12999725341797,71.06999969482422,71.26000213623047,64.84615325927734,450500,2176.1201171875
2016-08-31,71.08000183105469,71.48999786376953,70.69000244140625,71.22000122070312,64.80976104736328,573900,2170.949951171875
2016-09-01,71.31999969482422,71.87999725341797,70.72000122070312,71.83999633789062,65.37394714355469,534400,2170.860107421875
2016-09-02,72.05000305175781,72.55000305175781,71.91999816894531,72.38999938964844,65.87443542480469,420400,2179.97998046875
2016-09-06,72.36000061035156,72.75,71.68000030517578,72.06999969482422,65.58323669433594,329300,2186.47998046875
2016-09-07,71.9000015258789,71.94000244140625,70.5999984741211,70.88999938964844,64.50945281982422,757300,2186.159912109375
2016-09-08,70.68000030517578,70.91000366210938,69.72000122070312,69.87999725341797,63.590328216552734,515800,2181.300048828125
2016-09-09,69.36000061035156,69.63999938964844,66.83000183105469,66.83000183105469,60.81486892700195,951400,2127.81005859375
2016-09-12,66.7300033569336,67.63999938964844,66.70999908447266,67.37999725341797,61.315372467041016,1185200,2159.0400390625
2016-09-13,66.56999969482422,67.04000091552734,66.19000244140625,66.58000183105469,60.69546508789063,620800,2127.02001953125
2016-09-14,66.6500015258789,66.9800033569336,65.83000183105469,66.08999633789062,60.248779296875,749300,2125.77001953125
2016-09-15,66.05000305175781,67.12999725341797,65.98999786376953,66.8499984741211,60.94161987304688,1714800,2147.260009765625
2016-09-16,66.43000030517578,66.5199966430664,66.0999984741211,66.25,60.39462661743164,989800,2139.159912109375
2016-09-19,66.25,67.7300033569336,66.0999984741211,67.37000274658203,61.41563415527344,1088100,2139.1201171875
2016-09-20,67.73999786376953,67.8499984741211,67.05999755859375,67.36000061035156,61.40652084350586,494300,2139.760009765625
2016-09-21,67.70999908447266,68.02999877929688,66.7699966430664,67.87999725341797,61.88057327270508,508900,2163.1201171875
2016-09-22,68.55999755859375,69.37999725341797,68.55999755859375,69.05000305175781,62.94717025756836,725900,2177.179931640625
2016-09-23,69.05000305175781,69.05000305175781,68.41999816894531,68.66999816894531,62.60073852539063,340600,2164.68994140625
2016-09-26,68.41999816894531,68.61000061035156,67.73999786376953,68.25,62.21785354614258,204100,2146.10009765625
2016-09-27,68.19000244140625,68.95999908447266,68.13999938964844,68.94000244140625,62.84685516357422,279700,2159.929931640625
2016-09-28,69.05000305175781,69.41999816894531,68.48999786376953,69.41000366210938,63.27534103393555,366000,2171.3701171875
2016-09-29,69.19000244140625,69.47000122070312,67.7699966430664,68.26000213623047,62.22699737548828,671200,2151.1298828125
2016-09-30,68.44000244140625,69.4000015258789,67.97000122070312,68.91000366210938,62.81953811645508,1014700,2168.27001953125
2016-10-03,68.66000366210938,69.0999984741211,68.16000366210938,68.16999816894531,62.14493179321289,646800,2161.199951171875
2016-10-04,68.20999908447266,68.44999694824219,67.19999694824219,67.37999725341797,61.42476272583008,601700,2150.489990234375
2016-10-05,67.7699966430664,67.86000061035156,66.8499984741211,67.55000305175781,61.57975769042969,854600,2159.72998046875
2016-10-06,67.5999984741211,68.11000061035156,67.2300033569336,67.94999694824219,61.94439315795898,488900,2160.77001953125
2016-10-07,68.16000366210938,68.16000366210938,66.62000274658203,66.87999725341797,60.96897506713867,642000,2153.739990234375
2016-10-10,67.11000061035156,67.63999938964844,66.9800033569336,67.27999877929688,61.33357238769531,591400,2163.659912109375
2016-10-11,67.0,67.2300033569336,65.62000274658203,66.2300033569336,60.37641143798828,686100,2136.72998046875
2016-10-12,66.27999877929688,67.26000213623047,66.12999725341797,67.02999877929688,61.10570526123047,510100,2139.179931640625
2016-10-13,66.43000030517578,66.75,65.8499984741211,66.54000091552734,60.65898132324219,296100,2132.550048828125
2016-10-14,67.0199966430664,68.23999786376953,66.93000030517578,67.69000244140625,61.707366943359375,839700,2132.97998046875
2016-10-17,68.33000183105469,69.5,68.08000183105469,68.33999633789062,62.299896240234375,690500,2126.5
2016-10-18,68.98999786376953,68.98999786376953,67.80999755859375,67.9000015258789,61.89879608154297,632600,2139.60009765625
2016-10-19,67.93000030517578,68.0,67.16999816894531,67.19999694824219,61.26067733764648,613900,2144.2900390625
2016-10-20,67.19000244140625,67.62000274658203,66.47000122070312,67.27999877929688,61.33357238769531,551600,2141.340087890625
2016-10-21,66.66000366210938,67.26000213623047,65.83000183105469,67.18000030517578,61.24241638183594,759300,2141.159912109375
2016-10-24,67.69000244140625,68.19000244140625,67.52999877929688,67.76000213623047,61.77119445800781,619000,2151.330078125
2016-10-25,67.55999755859375,67.55999755859375,65.43000030517578,65.5199966430664,59.72915267944336,822000,2143.159912109375
2016-10-26,65.43000030517578,65.73999786376953,65.08999633789062,65.58999633789062,59.7929801940918,1537000,2139.429931640625
2016-10-27,64.16000366210938,64.51000213623047,61.470001220703125,62.84000015258789,57.28601837158203,2817500,2133.0400390625
2016-10-28,62.650001525878906,64.75,62.650001525878906,63.59000015258789,57.9697380065918,1198500,2126.409912109375
2016-10-31,63.560001373291016,64.29000091552734,63.560001373291016,63.84000015258789,58.197635650634766,1601000,2126.14990234375
2016-11-01,63.90999984741211,64.5,62.91999816894531,63.459999084472656,57.85121536254883,2094600,2111.719970703125
2016-11-02,63.31999969482422,63.810001373291016,62.970001220703125,63.34999847412109,57.75094223022461,1169800,2097.93994140625
2016-11-03,63.400001525878906,63.880001068115234,63.06999969482422,63.290000915527344,57.69624710083008,835200,2088.659912109375
2016-11-04,63.47999954223633,64.69000244140625,63.310001373291016,63.63999938964844,58.01531219482422,1692900,2085.179931640625
2016-11-07,64.76000213623047,65.4800033569336,64.52999877929688,65.41999816894531,59.63799285888672,713500,2131.52001953125
2016-11-08,65.30999755859375,65.97000122070312,64.9000015258789,65.70999908447266,59.90237045288086,429900,2139.56005859375
2016-11-09,64.31999969482422,67.26000213623047,64.30999755859375,66.75,60.85044860839844,1052600,2163.260009765625
2016-11-10,67.27999877929688,69.94999694824219,67.06999969482422,69.11000061035156,63.00185394287109,1358700,2167.47998046875
2016-11-11,68.94999694824219,69.9000015258789,68.94999694824219,69.30999755859375,63.18416213989258,1187900,2164.449951171875
2016-11-14,69.37999725341797,69.44000244140625,68.38999938964844,68.58999633789062,62.527809143066406,1245600,2164.199951171875
2016-11-15,68.5999984741211,68.94000244140625,68.11000061035156,68.7699966430664,62.691890716552734,887500,2180.389892578125
2016-11-16,68.79000091552734,68.79000091552734,67.5199966430664,67.56999969482422,61.59796142578125,575400,2176.93994140625
2016-11-17,67.66000366210938,68.61000061035156,67.62999725341797,68.27999877929688,62.2452278137207,600200,2187.1201171875
2016-11-18,68.04000091552734,68.5999984741211,67.08000183105469,67.31999969482422,61.37007141113281,637800,2181.89990234375
2016-11-21,67.68000030517578,68.31999969482422,67.04000091552734,67.93000030517578,61.926151275634766,595800,2198.179931640625
2016-11-22,67.93000030517578,68.19999694824219,67.54000091552734,68.0,61.989967346191406,545500,2202.93994140625
2016-11-23,67.93000030517578,68.30999755859375,67.20999908447266,67.69999694824219,61.71648406982422,648100,2204.719970703125
2016-11-25,67.98999786376953,68.01000213623047,67.18000030517578,67.91000366210938,61.90791320800781,220900,2213.35009765625
2016-11-28,67.56999969482422,67.80000305175781,67.19999694824219,67.4000015258789,61.44300079345703,547800,2201.719970703125
2016-11-29,67.55000305175781,67.83999633789062,67.16999816894531,67.4800033569336,61.51591110229492,403100,2204.659912109375
2016-11-30,67.66999816894531,67.93000030517578,66.51000213623047,66.91000366210938,60.99632263183594,733100,2198.81005859375
2016-12-01,66.97000122070312,67.31999969482422,65.25,65.45999908447266,59.674461364746094,1391300,2191.080078125
2016-12-02,65.43000030517578,65.68000030517578,64.79000091552734,64.87000274658203,59.13661193847656,621300,2191.949951171875
2016-12-05,65.19000244140625,65.23999786376953,64.45999908447266,64.61000061035156,58.89958190917969,789200,2204.7099609375
2016-12-06,64.69000244140625,65.11000061035156,64.33000183105469,65.0,59.255126953125,854600,2212.22998046875
2016-12-07,65.12999725341797,65.94999694824219,64.83000183105469,65.77999877929688,59.9661750793457,1093800,2241.35009765625
2016-12-08,65.62999725341797,66.05999755859375,65.30000305175781,65.37999725341797,59.60151290893555,722300,2246.18994140625
2016-12-09,65.47000122070312,65.79000091552734,65.16999816894531,65.68000030517578,59.87500381469727,411300,2259.530029296875
2016-12-12,65.68000030517578,65.79000091552734,64.56999969482422,65.12000274658203,59.36450958251953,658600,2256.9599609375
2016-12-13,65.13999938964844,65.91999816894531,65.02999877929688,65.6500015258789,59.95816040039063,776100,2271.719970703125
2016-12-14,65.66999816894531,66.18000030517578,65.3499984741211,65.44000244140625,59.766357421875,770100,2253.280029296875
2016-12-15,65.47000122070312,65.8499984741211,64.77999877929688,64.9000015258789,59.27317428588867,774200,2262.030029296875
2016-12-16,65.11000061035156,65.43000030517578,64.11000061035156,64.22000122070312,58.65214538574219,1269000,2258.070068359375
2016-12-19,64.4800033569336,65.62000274658203,64.30000305175781,64.91000366210938,59.282325744628906,512300,2262.530029296875
2016-12-20,65.05999755859375,65.36000061035156,64.94000244140625,65.33000183105469,59.66590118408203,467800,2270.760009765625
2016-12-21,65.41000366210938,65.70999908447266,64.95999908447266,65.55000305175781,59.86682891845703,559200,2265.179931640625
2016-12-22,65.44999694824219,65.79000091552734,65.0999984741211,65.25,59.59282684326172,551100,2260.9599609375
2016-12-23,65.3499984741211,65.6500015258789,65.22000122070312,65.38999938964844,59.72069549560547,266100,2263.7900390625
2016-12-27,65.44999694824219,65.6500015258789,65.16000366210938,65.54000091552734,59.857688903808594,173600,2268.8798828125
2016-12-28,65.55999755859375,65.91000366210938,64.76000213623047,64.80000305175781,59.18184661865234,361600,2249.919921875
2016-12-29,64.87000274658203,65.16000366210938,64.43000030517578,64.7699966430664,59.154441833496094,332200,2249.260009765625
2016-12-30,65.04000091552734,65.19999694824219,63.709999084472656,64.0,58.45120620727539,501800,2238.830078125
2017-01-03,64.63999938964844,65.11000061035156,63.90999984741211,64.69999694824219,59.09051513671875,689800,2257.830078125
2017-01-04,64.68000030517578,66.22000122070312,64.68000030517578,65.93000030517578,60.21388626098633,958800,2270.75
2017-01-05,65.58000183105469,66.36000061035156,65.33000183105469,66.29000091552734,60.54266357421875,808900,2269.0
2017-01-06,66.38999938964844,66.6500015258789,65.80000305175781,65.88999938964844,60.177345275878906,1238300,2276.97998046875
2017-01-09,65.63999938964844,65.88999938964844,65.19999694824219,65.41999816894531,59.74809265136719,850600,2268.89990234375
2017-01-10,65.11000061035156,65.2699966430664,63.810001373291016,64.5,58.90785598754883,1806100,2268.89990234375
2017-01-11,64.76000213623047,65.7300033569336,64.38999938964844,65.69999694824219,60.00381088256836,893200,2275.320068359375
2017-01-12,65.33000183105469,66.20999908447266,65.12999725341797,66.12000274658203,60.38740921020508,737700,2270.43994140625
2017-01-13,66.20999908447266,66.76000213623047,65.4800033569336,65.5,59.82116317749024,509000,2274.639892578125
2017-01-17,65.12999725341797,66.0999984741211,64.93000030517578,65.87000274658203,60.15909957885742,653400,2267.889892578125
2017-01-18,65.94000244140625,66.63999938964844,65.81999969482422,66.4800033569336,60.716190338134766,601500,2271.889892578125
2017-01-19,66.63999938964844,67.31999969482422,66.44999694824219,66.58000183105469,60.80751800537109,720000,2263.68994140625
2017-01-20,66.54000091552734,66.54000091552734,64.62000274658203,65.16000366210938,59.51064300537109,1013000,2271.31005859375
2017-01-23,64.83000183105469,65.77999877929688,64.75,65.06999969482422,59.428443908691406,829500,2265.199951171875
2017-01-24,65.30999755859375,66.87000274658203,65.30999755859375,66.41999816894531,60.661380767822266,759600,2280.070068359375
2017-01-25,67.0,68.54000091552734,66.05999755859375,66.5999984741211,60.825775146484375,836000,2298.3701171875
2017-01-26,66.5999984741211,66.94999694824219,65.6500015258789,65.94999694824219,60.23213577270508,808400,2296.679931640625
2017-01-27,66.16000366210938,66.61000061035156,65.97000122070312,66.5199966430664,60.75272750854492,450700,2294.68994140625
2017-01-30,66.0199966430664,66.05999755859375,64.81999969482422,65.83999633789062,60.13166427612305,709300,2280.89990234375
2017-01-31,65.68000030517578,65.73999786376953,64.73999786376953,65.66999816894531,59.97639846801758,594400,2278.8701171875
2017-02-01,65.94000244140625,67.0999984741211,65.37000274658203,65.94000244140625,60.22300338745117,685400,2279.550048828125
2017-02-02,65.58999633789062,65.75,65.05999755859375,65.62000274658203,59.93074417114258,992100,2280.85009765625
2017-02-03,66.62000274658203,67.38999938964844,66.19999694824219,67.33000183105469,61.492488861083984,950400,2297.419921875
2017-02-06,67.12000274658203,67.33999633789062,66.55000305175781,67.33999633789062,61.50161743164063,626600,2292.56005859375
2017-02-07,67.38999938964844,67.75,66.80999755859375,67.0199966430664,61.20936965942383,872400,2293.080078125
2017-02-08,67.0199966430664,67.80000305175781,66.72000122070312,67.5999984741211,61.73906707763672,922700,2294.669921875
2017-02-09,67.69000244140625,72.0,67.0199966430664,71.7300033569336,65.5110092163086,2487100,2307.8701171875
2017-02-10,71.80000305175781,72.36000061035156,71.5,71.91999816894531,65.68453979492188,1099200,2316.10009765625
2017-02-13,72.19999694824219,72.4800033569336,71.19000244140625,71.44999694824219,65.25527954101562,562100,2328.25
2017-02-14,71.3499984741211,71.54000091552734,70.8499984741211,71.08000183105469,64.91737365722656,695500,2337.580078125
2017-02-15,70.83999633789062,71.98999786376953,70.83999633789062,71.83000183105469,65.6023178100586,1138200,2349.25
2017-02-16,71.9000015258789,73.11000061035156,71.9000015258789,72.93000030517578,66.60697174072266,1067300,2347.219970703125
2017-02-17,72.83999633789062,73.68000030517578,72.4800033569336,73.2699966430664,66.91751861572266,865000,2351.159912109375
2017-02-21,73.19999694824219,74.66999816894531,73.18000030517578,74.51000213623047,68.04999542236328,1120400,2365.3798828125
2017-02-22,74.31999969482422,75.0,73.91000366210938,74.05999755859375,67.63899993896484,631200,2362.820068359375
2017-02-23,74.44000244140625,74.5,73.56999969482422,73.94999694824219,67.53852844238281,541700,2363.81005859375
2017-02-24,73.55000305175781,73.97000122070312,73.2699966430664,73.94999694824219,67.53852844238281,505200,2367.340087890625
2017-02-27,73.91000366210938,74.20999908447266,73.52999877929688,73.5999984741211,67.2188949584961,568200,2369.75
2017-02-28,73.76000213623047,73.93000030517578,72.55000305175781,72.58999633789062,66.29644775390625,769200,2363.639892578125
2017-03-01,73.66999816894531,74.30999755859375,73.2699966430664,73.69000244140625,67.30107879638672,567800,2395.9599609375
2017-03-02,73.8499984741211,74.29000091552734,73.19000244140625,73.95999908447266,67.54766082763672,557200,2381.919921875
2017-03-03,74.05000305175781,74.37000274658203,73.3499984741211,73.81999969482422,67.41980743408203,962000,2383.1201171875
2017-03-06,73.0,73.62999725341797,72.80000305175781,73.20999908447266,66.86266326904297,1106600,2375.31005859375
2017-03-07,73.2300033569336,73.4000015258789,72.62000274658203,72.86000061035156,66.54303741455078,675100,2368.389892578125
2017-03-08,73.04000091552734,73.4800033569336,72.44999694824219,73.11000061035156,66.77136993408203,1073900,2362.97998046875
2017-03-09,73.30999755859375,73.97000122070312,73.12000274658203,73.45999908447266,67.09103393554688,676300,2364.8701171875
2017-03-10,73.91999816894531,74.58000183105469,73.87000274658203,74.47000122070312,68.01344299316406,692300,2372.60009765625
2017-03-13,74.12000274658203,74.83000183105469,73.7699966430664,74.76000213623047,68.42534637451172,668400,2373.469970703125
2017-03-14,74.2699966430664,74.77999877929688,74.0,74.37000274658203,68.06837463378906,506600,2365.449951171875
2017-03-15,74.63999938964844,75.29000091552734,73.9800033569336,74.91999816894531,68.57176971435547,521200,2385.260009765625
2017-03-16,74.9800033569336,75.38999938964844,74.70999908447266,75.1500015258789,68.78226470947266,459300,2381.3798828125
2017-03-17,75.05000305175781,75.62000274658203,74.81999969482422,75.4800033569336,69.08431243896484,829500,2378.25
2017-03-20,75.4800033569336,75.68000030517578,75.01000213623047,75.2300033569336,68.85550689697266,530400,2373.469970703125
2017-03-21,75.5199966430664,75.66000366210938,74.19000244140625,74.2699966430664,67.97682189941406,709400,2344.02001953125
2017-03-22,74.27999877929688,74.86000061035156,74.05000305175781,74.7699966430664,68.4344711303711,472300,2348.449951171875
2017-03-23,74.68000030517578,75.36000061035156,74.29000091552734,74.86000061035156,68.5168685913086,410300,2345.9599609375
2017-03-24,75.01000213623047,75.62999725341797,74.6500015258789,75.05000305175781,68.6907730102539,422700,2343.97998046875
2017-03-27,74.05999755859375,75.27999877929688,74.0,74.88999938964844,68.5443115234375,696300,2341.590087890625
2017-03-28,74.6500015258789,75.41000366210938,74.6500015258789,75.12000274658203,68.75482177734375,271200,2358.570068359375
2017-03-29,74.88999938964844,75.41000366210938,74.70999908447266,75.41000366210938,69.02025604248047,394400,2361.1298828125
2017-03-30,75.31999969482422,75.91999816894531,75.26000213623047,75.86000061035156,69.43212127685547,450900,2368.06005859375
2017-03-31,75.69999694824219,76.29000091552734,75.47000122070312,75.69999694824219,69.28567504882812,592300,2362.719970703125
2017-04-03,75.87999725341797,76.5,75.30999755859375,75.72000122070312,69.30397033691406,654800,2358.840087890625
2017-04-04,75.54000091552734,75.73999786376953,74.83000183105469,74.9000015258789,68.55345153808594,513200,2360.159912109375
2017-04-05,75.0,75.44000244140625,73.93000030517578,74.12999725341797,67.84870910644531,1267500,2352.949951171875
2017-04-06,74.41999816894531,75.30000305175781,74.11000061035156,74.69999694824219,68.37042999267578,556400,2357.489990234375
2017-04-07,74.61000061035156,75.13999938964844,74.58000183105469,74.69000244140625,68.36126708984375,384400,2355.5400390625
2017-04-10,74.63999938964844,75.22000122070312,74.52999877929688,74.62000274658203,68.29718780517578,451000,2357.159912109375
2017-04-11,74.72000122070312,75.3499984741211,74.4800033569336,75.29000091552734,68.91043090820312,760800,2353.780029296875
2017-04-12,75.2699966430664,75.44999694824219,74.4000015258789,75.23999786376953,68.86465454101562,824400,2344.929931640625
