Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
1991-10-02,18.995609283447266,19.15238380432129,18.917224884033203,19.10012435913086,7.26317024230957,1012294,388.260009765625
1991-10-03,19.021738052368164,19.04786872863769,18.917224884033203,19.021738052368164,7.233362197875977,939099,384.4700012207031
1991-10-04,18.995609283447266,19.021738052368164,18.655935287475582,18.655935287475582,7.094259262084961,1419413,381.25
1991-10-07,18.577550888061523,18.603679656982425,18.4469051361084,18.4469051361084,7.014769077301025,1425632,379.5
1991-10-08,18.62980842590332,18.734323501586918,18.499164581298828,18.734323501586918,7.124063014984131,1880112,380.6700134277344
1991-10-09,18.655935287475582,18.78657913208008,18.525293350219727,18.577550888061523,7.064450263977051,1093622,376.79998779296875
1991-10-10,18.577550888061523,18.969482421875,18.577550888061523,18.9433536529541,7.203551769256592,977850,380.54998779296875
1991-10-11,19.021738052368164,19.021738052368164,18.891094207763672,18.969482421875,7.213489055633545,977371,381.45001220703125
1991-10-14,18.969482421875,19.178512573242188,18.9433536529541,19.073997497558597,7.253232955932617,817586,386.4700012207031
1991-10-15,19.073997497558597,19.23076820373535,19.04786872863769,19.23076820373535,7.312849998474121,953451,391.010009765625
1991-10-16,19.43979835510254,19.43979835510254,19.256898880004883,19.30915641784668,7.342654705047607,1849973,392.79998779296875
1991-10-17,19.256898880004883,19.38754272460937,19.204639434814453,19.38754272460937,7.372464656829834,1056786,391.9200134277344
1991-10-18,19.43979835510254,19.518186569213867,19.335283279418945,19.518186569213867,7.422143936157227,3887000,392.5
1991-10-21,19.518186569213867,19.518186569213867,19.413671493530277,19.49205780029297,7.412212371826172,863990,390.0199890136719
1991-10-22,19.413671493530277,19.43979835510254,19.178512573242188,19.335283279418945,7.352591514587402,1173994,387.8299865722656
1991-10-23,19.256898880004883,19.28302764892578,19.04786872863769,19.10012435913086,7.26317024230957,1207003,387.94000244140625
1991-10-24,19.021738052368164,19.04786872863769,18.655935287475582,18.76045227050781,7.134005069732666,2024110,385.07000732421875
1991-10-25,18.76045227050781,18.78657913208008,18.655935287475582,18.76045227050781,7.134005069732666,1795435,384.20001220703125
1991-10-28,18.969482421875,19.15238380432129,18.917224884033203,19.15238380432129,7.283041477203369,997464,389.5199890136719
1991-10-29,19.12625312805176,19.178512573242188,18.917224884033203,19.15238380432129,7.283041477203369,1342390,391.4800109863281
1991-10-30,19.178512573242188,19.178512573242188,18.9433536529541,19.073997497558597,7.253232955932617,876907,392.9599914550781
1991-10-31,19.021738052368164,19.10012435913086,18.891094207763672,19.021738052368164,7.233362197875977,886954,392.45001220703125
1991-11-01,19.073997497558597,19.204639434814453,18.969482421875,19.10012435913086,7.26317024230957,1461990,391.32000732421875
1991-11-04,19.021738052368164,19.073997497558597,18.81270980834961,18.864967346191406,7.173746109008789,1036214,390.2799987792969
1991-11-05,18.81270980834961,18.838838577270508,18.682064056396484,18.76045227050781,7.134005069732666,1079749,388.7099914550781
1991-11-06,18.708194732666016,18.838838577270508,18.655935287475582,18.81270980834961,7.153875827789307,982155,389.9700012207031
1991-11-07,18.81270980834961,18.891094207763672,18.734323501586918,18.891094207763672,7.183680057525635,1147203,393.7200012207031
1991-11-08,18.9433536529541,19.12625312805176,18.9433536529541,19.073997497558597,7.253232955932617,1553843,392.8900146484375
1991-11-11,19.073997497558597,19.178512573242188,18.969482421875,19.12625312805176,7.273104190826416,442998,393.1199951171875
1991-11-12,19.12625312805176,19.361412048339844,19.12625312805176,19.335283279418945,7.352591514587402,1256757,396.739990234375
1991-11-13,19.28302764892578,19.38754272460937,19.256898880004883,19.38754272460937,7.372464656829834,903698,397.4100036621094
1991-11-14,19.335283279418945,19.335283279418945,19.15238380432129,19.178512573242188,7.292974472045898,1057742,397.1499938964844
1991-11-15,19.178512573242188,19.28302764892578,18.394649505615234,18.394649505615234,6.994897365570068,2412093,382.6199951171875
1991-11-18,18.394649505615234,18.577550888061523,18.394649505615234,18.525293350219727,7.107578277587891,2935462,385.239990234375
1991-11-19,18.394649505615234,18.525293350219727,18.237876892089844,18.525293350219727,7.107578277587891,2758454,379.4200134277344
1991-11-20,18.62980842590332,18.62980842590332,18.29013442993164,18.31626319885254,7.027381896972656,1556714,378.5299987792969
1991-11-21,18.31626319885254,18.368520736694336,17.97658920288086,18.13336181640625,6.957204818725586,1473472,380.05999755859375
1991-11-22,18.081104278564453,18.13336181640625,17.872074127197266,17.95046043395996,6.887031078338623,2848394,376.1400146484375
1991-11-25,17.97658920288086,17.97658920288086,17.872074127197266,17.95046043395996,6.887031078338623,2553699,375.3399963378906
1991-11-26,18.081104278564453,18.237876892089844,17.95046043395996,18.185619354248047,6.977254390716553,2680954,377.9599914550781
1991-11-27,18.13336181640625,18.264005661010746,18.13336181640625,18.237876892089844,6.997303485870361,711381,376.54998779296875
1991-11-29,18.185619354248047,18.237876892089844,18.13336181640625,18.13336181640625,6.957204818725586,562120,375.2200012207031
1991-12-02,18.054975509643555,18.29013442993164,18.054975509643555,18.237876892089844,6.997303485870361,1367267,381.3999938964844
1991-12-03,18.237876892089844,18.342390060424805,18.211746215820312,18.342390060424805,7.037403106689453,1122326,380.9599914550781
1991-12-04,18.29013442993164,18.342390060424805,18.264005661010746,18.342390060424805,7.037403106689453,1146725,380.07000732421875
1991-12-05,18.342390060424805,18.368520736694336,18.211746215820312,18.31626319885254,7.027381896972656,1050566,377.3900146484375
1991-12-06,18.211746215820312,18.499164581298828,18.211746215820312,18.237876892089844,6.997303485870361,1204611,379.1000061035156
1991-12-09,18.237876892089844,18.342390060424805,18.13336181640625,18.237876892089844,6.997303485870361,1288331,378.260009765625
1991-12-10,18.15949058532715,18.237876892089844,18.13336181640625,18.13336181640625,6.957204818725586,1286418,377.8999938964844
1991-12-11,18.13336181640625,18.15949058532715,17.845945358276367,17.924331665039062,6.877007484436035,2408266,377.70001220703125
1991-12-12,18.028846740722656,18.29013442993164,17.924331665039062,18.264005661010746,7.00732946395874,1366789,381.54998779296875
1991-12-13,18.368520736694336,18.368520736694336,18.15949058532715,18.211746215820312,6.987277984619141,1817920,384.4700012207031
1991-12-16,18.237876892089844,18.420778274536133,18.211746215820312,18.237876892089844,6.997303485870361,1149595,384.4599914550781
1991-12-17,18.237876892089844,18.264005661010746,18.081104278564453,18.185619354248047,6.977254390716553,1061091,382.739990234375
1991-12-18,18.15949058532715,18.264005661010746,18.10723114013672,18.264005661010746,7.00732946395874,671195,383.4800109863281
1991-12-19,18.15949058532715,18.603679656982425,18.13336181640625,18.603679656982425,7.137651920318604,1087403,382.5199890136719
1991-12-20,18.76045227050781,18.891094207763672,18.603679656982425,18.682064056396484,7.167724609375,4776824,387.0400085449219
1991-12-23,18.655935287475582,18.9433536529541,18.655935287475582,18.838838577270508,7.22787618637085,1760034,396.82000732421875
1991-12-24,18.864967346191406,19.23076820373535,18.838838577270508,19.12625312805176,7.338146209716797,1564368,399.3299865722656
1991-12-26,19.15238380432129,19.256898880004883,19.10012435913086,19.178512573242188,7.358194828033447,1229966,404.8399963378906
1991-12-27,19.10012435913086,19.15238380432129,19.04786872863769,19.04786872863769,7.308077335357666,1606946,406.4599914550781
1991-12-30,19.021738052368164,19.70108795166016,18.969482421875,19.648828506469727,7.538642406463623,3254555,415.1400146484375
1991-12-31,19.648828506469727,19.91011619567871,19.62270164489746,19.91011619567871,7.638890266418457,3566472,417.0899963378906
1992-01-02,19.80560111999512,19.93624687194824,19.70108795166016,19.91011619567871,7.638890266418457,1872936,417.260009765625
1992-01-03,19.91011619567871,19.988502502441406,19.80560111999512,19.857860565185547,7.618843555450439,1409366,419.3399963378906
1992-01-06,19.70108795166016,20.04076194763184,19.57044219970703,20.014631271362305,7.678991317749023,2206381,417.9599914550781
1992-01-07,19.96237564086914,20.27592086791992,19.88398742675781,20.27592086791992,7.779239654541016,1751422,417.3999938964844
1992-01-08,20.171405792236328,20.43269157409668,19.88398742675781,19.96237564086914,7.658941268920898,2061426,418.1000061035156
1992-01-09,19.857860565185547,19.93624687194824,19.648828506469727,19.648828506469727,7.538642406463623,2150886,417.6099853515625
1992-01-10,19.648828506469727,20.04076194763184,19.648828506469727,19.83173179626465,7.60882043838501,1599291,415.1000061035156
1992-01-13,19.72721672058105,19.96237564086914,19.72721672058105,19.88398742675781,7.628866672515869,1429459,414.3399963378906
1992-01-14,19.857860565185547,20.458820343017575,19.83173179626465,20.38043594360352,7.819338321685791,1820790,420.44000244140625
1992-01-15,20.40656471252441,20.43269157409668,20.171405792236328,20.27592086791992,7.779239654541016,2412571,420.7699890136719
1992-01-16,20.22366142272949,20.32817649841309,20.014631271362305,20.197532653808597,7.749166011810303,3527722,418.2099914550781
1992-01-17,20.22366142272949,20.641721725463867,20.22366142272949,20.511079788208008,7.869463920593262,3351670,418.8599853515625
1992-01-20,20.537206649780277,20.58946418762207,20.354305267333984,20.38043594360352,7.819338321685791,891259,416.3599853515625
1992-01-21,20.38043594360352,20.40656471252441,20.27592086791992,20.302047729492188,7.789260387420654,1430416,412.6400146484375
1992-01-22,20.22366142272949,20.22366142272949,19.91011619567871,20.06689071655273,7.699042320251465,1606946,418.1300048828125
1992-01-23,19.96237564086914,19.988502502441406,19.49205780029297,19.518186569213867,7.488519191741943,2701046,414.9599914550781
1992-01-24,19.57044219970703,19.83173179626465,19.49205780029297,19.49205780029297,7.478498935699463,1504090,415.4800109863281
1992-01-27,19.49205780029297,19.59657287597656,19.49205780029297,19.59657287597656,7.518590450286865,916614,414.989990234375
1992-01-28,19.59657287597656,19.70108795166016,19.57044219970703,19.674957275390625,7.548671245574951,1320384,414.9599914550781
1992-01-29,19.57044219970703,19.75334358215332,19.57044219970703,19.674957275390625,7.548671245574951,1244318,410.3399963378906
1992-01-30,19.72721672058105,19.72721672058105,19.361412048339844,19.43979835510254,7.458446025848389,1323733,411.6199951171875
1992-01-31,19.49205780029297,19.49205780029297,18.995609283447266,19.021738052368164,7.298049926757812,1440462,408.7799987792969
1992-02-03,18.9433536529541,19.178512573242188,18.78657913208008,19.073997497558597,7.318098068237305,1845667,409.5299987792969
1992-02-04,19.10012435913086,19.38754272460937,18.969482421875,19.361412048339844,7.428373336791992,1811222,413.8500061035156
1992-02-05,19.361412048339844,19.57044219970703,19.28302764892578,19.38754272460937,7.438396453857422,1447160,413.8399963378906
1992-02-06,19.335283279418945,19.49205780029297,19.256898880004883,19.335283279418945,7.418344497680664,1472037,413.82000732421875
1992-02-07,19.28302764892578,19.335283279418945,19.021738052368164,19.04786872863769,7.308077335357666,1570109,411.0899963378906
1992-02-10,18.969482421875,19.23076820373535,18.917224884033203,19.23076820373535,7.3782477378845215,690331,413.7699890136719
1992-02-11,19.23076820373535,19.361412048339844,19.10012435913086,19.361412048339844,7.428373336791992,766875,413.760009765625
1992-02-12,19.30915641784668,19.46592712402344,19.28302764892578,19.38754272460937,7.438396453857422,1345261,417.1300048828125
1992-02-13,19.413671493530277,19.413671493530277,19.178512573242188,19.23076820373535,7.3782477378845215,940056,413.69000244140625
1992-02-14,18.969482421875,19.30915641784668,18.969482421875,19.28302764892578,7.463196754455566,1229966,412.4800109863281
1992-02-18,19.256898880004883,19.361412048339844,19.12625312805176,19.335283279418945,7.483417510986328,1649523,407.3800048828125
1992-02-19,19.256898880004883,19.361412048339844,19.178512573242188,19.204639434814453,7.432856559753418,1205568,408.260009765625
1992-02-20,19.28302764892578,19.57044219970703,19.178512573242188,19.57044219970703,7.57443380355835,2308758,413.8999938964844
1992-02-21,19.38754272460937,19.59657287597656,19.335283279418945,19.59657287597656,7.584543704986572,2668037,411.42999267578125
1992-02-24,19.59657287597656,19.59657287597656,19.335283279418945,19.413671493530277,7.513758659362793,1052958,412.2699890136719
1992-02-25,19.335283279418945,19.49205780029297,19.28302764892578,19.38754272460937,7.50364351272583,1600726,410.45001220703125
1992-02-26,19.38754272460937,19.518186569213867,19.361412048339844,19.46592712402344,7.533983707427978,1209874,415.3500061035156
1992-02-27,19.38754272460937,19.413671493530277,19.178512573242188,19.178512573242188,7.4227423667907715,1091709,413.8599853515625
1992-02-28,19.23076820373535,19.23076820373535,18.9433536529541,19.021738052368164,7.362067222595215,1493565,412.70001220703125
1992-03-02,19.12625312805176,19.204639434814453,18.864967346191406,18.995609283447266,7.351955413818359,1725589,412.45001220703125
1992-03-03,19.073997497558597,19.073997497558597,18.864967346191406,18.917224884033203,7.321616172790527,1653829,412.8500061035156
1992-03-04,18.917224884033203,18.995609283447266,18.81270980834961,18.864967346191406,7.301390647888184,1710280,409.3299865722656
1992-03-05,18.81270980834961,18.9433536529541,18.655935287475582,18.78657913208008,7.271051406860352,1593550,406.510009765625
1992-03-06,18.78657913208008,18.891094207763672,18.734323501586918,18.891094207763672,7.3115010261535645,1076878,404.44000244140625
1992-03-09,18.864967346191406,19.021738052368164,18.76045227050781,18.995609283447266,7.351955413818359,1757642,405.2099914550781
1992-03-10,19.021738052368164,19.021738052368164,18.81270980834961,18.969482421875,7.341841697692871,2436013,406.8900146484375
1992-03-11,18.891094207763672,18.917224884033203,18.734323501586918,18.76045227050781,7.260941982269287,1995406,404.0299987792969
1992-03-12,18.734323501586918,18.76045227050781,18.577550888061523,18.655935287475582,7.220489978790283,1811701,403.8900146484375
1992-03-13,18.76045227050781,18.81270980834961,18.682064056396484,18.81270980834961,7.281166076660156,1651915,405.8399963378906
1992-03-16,18.708194732666016,18.76045227050781,18.577550888061523,18.76045227050781,7.260941982269287,1003683,406.3900146484375
1992-03-17,18.76045227050781,18.917224884033203,18.734323501586918,18.917224884033203,7.321616172790527,1609816,409.5799865722656
1992-03-18,18.917224884033203,18.9433536529541,18.76045227050781,18.838838577270508,7.2912797927856445,1262019,409.1499938964844
1992-03-19,18.838838577270508,18.891094207763672,18.708194732666016,18.81270980834961,7.281166076660156,1326603,409.79998779296875
1992-03-20,18.838838577270508,18.864967346191406,18.682064056396484,18.864967346191406,7.301390647888184,3677939,411.29998779296875
1992-03-23,18.78657913208008,18.81270980834961,18.62980842590332,18.682064056396484,7.230598926544189,1223269,409.9100036621094
1992-03-24,18.682064056396484,18.81270980834961,18.682064056396484,18.76045227050781,7.260941982269287,1801176,408.8800048828125
1992-03-25,18.62980842590332,18.655935287475582,18.4469051361084,18.551420211791992,7.180036067962647,1893029,407.5199890136719
1992-03-26,18.525293350219727,18.551420211791992,18.368520736694336,18.420778274536133,7.129477500915527,1867674,407.8599853515625
1992-03-27,18.420778274536133,18.4469051361084,18.264005661010746,18.4469051361084,7.139585494995117,841506,403.5
1992-03-30,18.368520736694336,18.551420211791992,18.342390060424805,18.551420211791992,7.180036067962647,1424675,403.0
1992-03-31,18.499164581298828,18.708194732666016,18.394649505615234,18.551420211791992,7.180036067962647,1599291,403.69000244140625
1992-04-01,18.551420211791992,18.551420211791992,18.29013442993164,18.420778274536133,7.129477500915527,1486867,404.2300109863281
1992-04-02,18.4469051361084,18.47303581237793,18.31626319885254,18.368520736694336,7.109249114990234,1209395,400.5
1992-04-03,18.368520736694336,18.499164581298828,18.29013442993164,18.47303581237793,7.1497015953063965,1908338,401.54998779296875
1992-04-06,18.47303581237793,18.499164581298828,18.420778274536133,18.4469051361084,7.139585494995117,1108453,405.5899963378906
1992-04-07,18.394649505615234,18.420778274536133,18.081104278564453,18.13336181640625,7.01823616027832,2001626,398.05999755859375
1992-04-08,18.081104278564453,18.185619354248047,17.872074127197266,18.15949058532715,7.028342247009277,2457541,394.5
1992-04-09,18.185619354248047,18.342390060424805,18.10723114013672,18.31626319885254,7.08902645111084,1555757,400.6400146484375
1992-04-10,18.47303581237793,18.577550888061523,18.342390060424805,18.368520736694336,7.109249114990234,2001147,404.2900085449219
1992-04-13,18.394649505615234,18.4469051361084,18.31626319885254,18.4469051361084,7.139585494995117,1162990,406.0799865722656
1992-04-14,18.420778274536133,19.178512573242188,18.420778274536133,19.178512573242188,7.4227423667907715,1381141,412.3900146484375
1992-04-15,19.23076820373535,19.544313430786133,19.15238380432129,19.46592712402344,7.533983707427978,1604554,416.2799987792969
1992-04-16,19.413671493530277,19.49205780029297,19.204639434814453,19.38754272460937,7.50364351272583,2777590,416.0400085449219
1992-04-20,19.335283279418945,19.43979835510254,19.23076820373535,19.43979835510254,7.523870944976807,1645696,410.17999267578125
1992-04-21,19.335283279418945,19.988502502441406,19.335283279418945,19.91011619567871,7.705898761749268,2226952,410.260009765625
1992-04-22,19.857860565185547,20.171405792236328,19.80560111999512,20.1191463470459,7.786799430847168,1954264,409.80999755859375
1992-04-23,19.96237564086914,20.06689071655273,19.674957275390625,19.91011619567871,7.705898761749268,1522747,411.6000061035156
1992-04-24,19.83173179626465,19.83173179626465,19.361412048339844,19.361412048339844,7.493533134460449,1275893,409.0199890136719
1992-04-27,19.43979835510254,19.544313430786133,19.413671493530277,19.413671493530277,7.513758659362793,1252451,408.45001220703125
1992-04-28,19.361412048339844,19.46592712402344,19.361412048339844,19.38754272460937,7.50364351272583,1783475,409.1099853515625
1992-04-29,19.43979835510254,19.62270164489746,19.413671493530277,19.544313430786133,7.5643205642700195,1725110,412.0199890136719
1992-04-30,19.49205780029297,19.62270164489746,19.413671493530277,19.59657287597656,7.584543704986572,2199683,414.95001220703125
1992-05-01,19.49205780029297,19.59657287597656,19.28302764892578,19.38754272460937,7.50364351272583,1340955,412.5299987792969
1992-05-04,19.38754272460937,19.57044219970703,19.38754272460937,19.49205780029297,7.544100761413574,1033822,416.9100036621094
1992-05-05,19.518186569213867,19.70108795166016,19.38754272460937,19.518186569213867,7.554208278656006,771659,416.8399963378906
1992-05-06,19.518186569213867,19.62270164489746,19.46592712402344,19.544313430786133,7.5643205642700195,935750,416.7900085449219
1992-05-07,19.49205780029297,19.57044219970703,19.43979835510254,19.43979835510254,7.523870944976807,1069702,415.8500061035156
1992-05-08,19.518186569213867,19.544313430786133,19.43979835510254,19.544313430786133,7.5643205642700195,752523,416.04998779296875
1992-05-11,19.544313430786133,19.857860565185547,19.49205780029297,19.857860565185547,7.685675621032715,1171602,418.489990234375
1992-05-12,19.83173179626465,20.24979019165039,19.77947235107422,20.22366142272949,7.827252388000488,2383389,416.2900085449219
1992-05-13,20.27592086791992,20.27592086791992,20.04076194763184,20.171405792236328,7.807027816772461,1592115,416.45001220703125
1992-05-14,20.171405792236328,20.171405792236328,19.72721672058105,19.77947235107422,7.655338764190674,1517006,413.1400146484375
1992-05-15,19.70108795166016,19.83173179626465,19.648828506469727,19.80560111999512,7.66544771194458,2937376,410.0899963378906
1992-05-18,19.80560111999512,19.93624687194824,19.70108795166016,19.75334358215332,7.710320472717285,962541,412.80999755859375
1992-05-19,19.80560111999512,19.88398742675781,19.62270164489746,19.857860565185547,7.751120567321777,1012773,416.3699951171875
1992-05-20,19.83173179626465,19.91011619567871,19.75334358215332,19.857860565185547,7.751120567321777,1101755,415.3900146484375
1992-05-21,19.857860565185547,19.857860565185547,19.648828506469727,19.674957275390625,7.679729461669922,1186432,412.6000061035156
1992-05-22,19.674957275390625,19.80560111999512,19.648828506469727,19.70108795166016,7.689925670623779,2942160,414.0199890136719
1992-05-26,19.648828506469727,19.648828506469727,19.43979835510254,19.43979835510254,7.587939262390137,1472037,411.4100036621094
1992-05-27,19.46592712402344,19.70108795166016,19.43979835510254,19.70108795166016,7.689925670623779,885518,412.1700134277344
1992-05-28,19.70108795166016,19.857860565185547,19.62270164489746,19.857860565185547,7.751120567321777,889346,416.739990234375
1992-05-29,19.91011619567871,20.1191463470459,19.88398742675781,19.988502502441406,7.802114009857178,1193608,415.3500061035156
1992-06-01,19.93624687194824,20.014631271362305,19.80560111999512,20.014631271362305,7.812314033508301,1088838,417.29998779296875
1992-06-02,20.04076194763184,20.093017578125,19.70108795166016,19.72721672058105,7.700128078460693,1410802,413.5
1992-06-03,19.80560111999512,19.857860565185547,19.648828506469727,19.674957275390625,7.679729461669922,1463426,414.5899963378906
1992-06-04,19.72721672058105,19.75334358215332,19.59657287597656,19.59657287597656,7.649127006530762,1057742,413.260009765625
1992-06-05,19.648828506469727,19.988502502441406,19.59657287597656,19.988502502441406,7.802114009857178,755394,413.4800109863281
1992-06-08,19.96237564086914,19.96237564086914,19.77947235107422,19.96237564086914,7.791913509368896,610917,413.3599853515625
1992-06-09,19.88398742675781,19.91011619567871,19.70108795166016,19.70108795166016,7.689925670623779,588432,410.05999755859375
1992-06-10,19.72721672058105,19.83173179626465,19.70108795166016,19.72721672058105,7.700128078460693,924269,407.25
1992-06-11,19.80560111999512,19.93624687194824,19.674957275390625,19.91011619567871,7.771515846252441,1061570,409.04998779296875
1992-06-12,20.171405792236328,20.24979019165039,20.014631271362305,20.171405792236328,7.873507022857666,1738984,409.760009765625
1992-06-15,20.1191463470459,20.27592086791992,20.093017578125,20.24979019165039,7.9041032791137695,1471080,410.2900085449219
1992-06-16,20.27592086791992,20.354305267333984,20.1452751159668,20.24979019165039,7.9041032791137695,1351958,408.32000732421875
1992-06-17,20.27592086791992,20.32817649841309,20.093017578125,20.1452751159668,7.863302230834961,1431851,402.260009765625
1992-06-18,20.093017578125,20.24979019165039,19.988502502441406,20.06689071655273,7.832714557647705,1422283,400.9599914550781
1992-06-19,20.1191463470459,20.171405792236328,20.04076194763184,20.06689071655273,7.832714557647705,3583694,403.6700134277344
1992-06-22,20.014631271362305,20.06689071655273,19.96237564086914,20.06689071655273,7.832714557647705,1030952,403.3999938964844
1992-06-23,20.06689071655273,20.06689071655273,19.96237564086914,20.014631271362305,7.812314033508301,1331387,404.0400085449219
1992-06-24,20.014631271362305,20.093017578125,19.80560111999512,19.988502502441406,7.802114009857178,879299,403.8399963378906
1992-06-25,19.93624687194824,20.014631271362305,19.83173179626465,20.014631271362305,7.812314033508301,968760,403.1199951171875
1992-06-26,19.91011619567871,20.014631271362305,19.91011619567871,19.988502502441406,7.802114009857178,724298,403.45001220703125
1992-06-29,19.93624687194824,20.1452751159668,19.93624687194824,20.1452751159668,7.863302230834961,1238578,408.94000244140625
1992-06-30,20.24979019165039,20.32817649841309,20.171405792236328,20.27592086791992,7.914304256439209,1130938,408.1400146484375
1992-07-01,20.27592086791992,20.58946418762207,20.22366142272949,20.58946418762207,8.036683082580566,1382576,412.8800048828125
1992-07-02,20.511079788208008,20.641721725463867,20.04076194763184,20.06689071655273,7.832714557647705,1472037,411.7699890136719
1992-07-06,20.1191463470459,20.32817649841309,20.014631271362305,20.32817649841309,7.934698104858398,1444768,413.8399963378906
1992-07-07,20.22366142272949,20.58946418762207,20.197532653808597,20.27592086791992,7.914304256439209,2062382,409.1600036621094
1992-07-08,20.22366142272949,20.458820343017575,20.22366142272949,20.27592086791992,7.914304256439209,1798306,410.2799987792969
1992-07-09,20.27592086791992,20.354305267333984,20.27592086791992,20.302047729492188,7.92449951171875,1079749,414.2300109863281
1992-07-10,20.32817649841309,20.32817649841309,20.197532653808597,20.24979019165039,7.9041032791137695,673109,414.6199951171875
1992-07-13,20.302047729492188,20.354305267333984,20.22366142272949,20.354305267333984,7.944896221160889,633402,414.8699951171875
1992-07-14,20.302047729492188,20.48494911193848,20.302047729492188,20.354305267333984,7.944896221160889,958714,417.67999267578125
1992-07-15,20.43269157409668,20.82462310791016,20.40656471252441,20.641721725463867,8.057085037231445,1484954,417.1000061035156
1992-07-16,20.66785049438477,20.850753784179688,20.6155948638916,20.798494338989254,8.118279457092285,1251973,417.5400085449219
1992-07-17,20.720109939575195,20.74623680114746,20.537206649780277,20.66785049438477,8.067286491394043,2418312,415.6199951171875
1992-07-20,20.458820343017575,20.6155948638916,20.458820343017575,20.56333541870117,8.026487350463867,812323,413.75
1992-07-21,20.58946418762207,20.693979263305664,20.56333541870117,20.56333541870117,8.026487350463867,657800,413.760009765625
1992-07-22,20.48494911193848,20.58946418762207,20.43269157409668,20.56333541870117,8.026487350463867,1166818,410.92999267578125
1992-07-23,20.641721725463867,20.66785049438477,20.354305267333984,20.537206649780277,8.016283988952637,1343826,412.0799865722656
1992-07-24,20.458820343017575,20.6155948638916,20.40656471252441,20.56333541870117,8.026487350463867,774051,411.6000061035156
1992-07-27,20.58946418762207,20.641721725463867,20.537206649780277,20.6155948638916,8.046889305114746,595608,411.5400085449219
1992-07-28,20.56333541870117,20.981395721435547,20.56333541870117,20.981395721435547,8.189669609069824,2530736,417.5199890136719
1992-07-29,20.95526885986328,21.007524490356445,20.77236557006836,20.850753784179688,8.138669967651367,2974691,422.2300109863281
1992-07-30,20.82462310791016,21.033653259277344,20.798494338989254,20.92913818359375,8.169273376464844,1915992,423.9200134277344
1992-07-31,20.95526885986328,20.95526885986328,20.82462310791016,20.90300941467285,8.159071922302246,793187,424.2099914550781
1992-08-03,20.90300941467285,21.08591079711914,20.90300941467285,21.08591079711914,8.230466842651367,933358,425.0899963378906
1992-08-04,21.007524490356445,21.08591079711914,20.981395721435547,21.08591079711914,8.230466842651367,739128,424.3599853515625
1992-08-05,21.08591079711914,21.16429710388184,21.033653259277344,21.138168334960938,8.250859260559082,1020427,422.19000244140625
1992-08-06,21.08591079711914,21.11203956604004,20.981395721435547,21.007524490356445,8.19986343383789,962541,420.5899963378906
1992-08-07,20.92913818359375,21.138168334960938,20.90300941467285,20.95526885986328,8.17947006225586,1668181,418.8800048828125
1992-08-10,20.90300941467285,20.95526885986328,20.82462310791016,20.95526885986328,8.17947006225586,941013,419.4200134277344
1992-08-11,20.95526885986328,20.95526885986328,20.74623680114746,20.90300941467285,8.159071922302246,781706,418.8999938964844
1992-08-12,20.850753784179688,20.92913818359375,20.77236557006836,20.798494338989254,8.118279457092285,853944,417.7799987792969
1992-08-13,20.850753784179688,20.90300941467285,20.693979263305664,20.74623680114746,8.097877502441406,1256278,417.7300109863281
1992-08-14,20.74623680114746,21.033653259277344,20.720109939575195,20.95526885986328,8.17947006225586,770702,419.9100036621094
1992-08-17,20.82462310791016,21.033653259277344,20.82462310791016,20.92913818359375,8.2349853515625,619050,420.739990234375
1992-08-18,20.92913818359375,21.007524490356445,20.876880645751957,20.92913818359375,8.2349853515625,797493,421.3399963378906
1992-08-19,20.95526885986328,21.059783935546875,20.92913818359375,20.92913818359375,8.2349853515625,720949,418.19000244140625
1992-08-20,20.95526885986328,21.033653259277344,20.876880645751957,21.033653259277344,8.27611255645752,785054,418.260009765625
1992-08-21,21.11203956604004,21.138168334960938,20.48494911193848,20.720109939575195,8.152742385864258,2496770,414.8500061035156
1992-08-24,20.537206649780277,20.66785049438477,20.458820343017575,20.58946418762207,8.101335525512695,957278,410.7200012207031
1992-08-25,20.58946418762207,20.58946418762207,20.40656471252441,20.458820343017575,8.049927711486816,1064440,411.6099853515625
1992-08-26,20.48494911193848,20.641721725463867,20.458820343017575,20.641721725463867,8.12189769744873,877386,413.510009765625
1992-08-27,20.6155948638916,20.693979263305664,20.458820343017575,20.458820343017575,8.049927711486816,1103190,413.5299987792969
1992-08-28,20.48494911193848,20.58946418762207,20.43269157409668,20.58946418762207,8.101335525512695,547768,414.8399963378906
1992-08-31,20.58946418762207,20.6155948638916,20.511079788208008,20.58946418762207,8.101335525512695,531981,414.0299987792969
1992-09-01,20.537206649780277,20.720109939575195,20.537206649780277,20.641721725463867,8.12189769744873,524805,416.07000732421875
1992-09-02,20.641721725463867,20.90300941467285,20.641721725463867,20.90300941467285,8.224705696105957,776443,417.9800109863281
1992-09-03,20.90300941467285,20.92913818359375,20.74623680114746,20.798494338989254,8.183581352233887,1041955,417.9800109863281
1992-09-04,20.798494338989254,20.92913818359375,20.77236557006836,20.798494338989254,8.183581352233887,480314,417.0799865722656
1992-09-08,20.720109939575195,20.798494338989254,20.66785049438477,20.720109939575195,8.152742385864258,839114,414.44000244140625
1992-09-09,20.74623680114746,20.95526885986328,20.74623680114746,20.850753784179688,8.204144477844238,1503611,416.3599853515625
