Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
1992-04-28,21.623497009277344,21.97039794921875,21.623497009277344,21.85476493835449,10.5392484664917,550445,409.1099853515625
1992-04-29,21.912580490112305,21.97039794921875,21.623497009277344,21.796947479248047,10.511362075805664,448399,412.0199890136719
1992-04-30,21.85476493835449,21.85476493835449,21.21877861022949,21.68131446838379,10.455601692199709,395430,414.95001220703125
1992-05-01,21.5656795501709,21.68131446838379,21.392229080200195,21.68131446838379,10.455601692199709,551526,412.5299987792969
1992-05-04,21.623497009277344,22.086030960083008,21.623497009277344,22.086030960083008,10.65077781677246,576389,416.9100036621094
1992-05-05,22.028215408325195,22.143848419189453,21.623497009277344,21.912580490112305,10.567132949829102,474559,416.8399963378906
1992-05-06,22.028215408325195,22.2016658782959,21.796947479248047,22.2016658782959,10.70654010772705,607522,416.7900085449219
1992-05-07,22.143848419189453,22.2016658782959,21.912580490112305,21.97039794921875,10.595010757446287,606225,415.8500061035156
1992-05-08,22.143848419189453,22.143848419189453,21.7391300201416,21.85476493835449,10.5392484664917,441913,416.04998779296875
1992-05-11,21.85476493835449,21.85476493835449,21.68131446838379,21.796947479248047,10.511362075805664,525150,418.489990234375
1992-05-12,21.85476493835449,22.028215408325195,21.796947479248047,21.97039794921875,10.595010757446287,601036,416.2900085449219
1992-05-13,21.97039794921875,22.49074935913086,21.97039794921875,22.49074935913086,10.845949172973633,580713,416.45001220703125
1992-05-14,22.49074935913086,22.49074935913086,21.912580490112305,22.086030960083008,10.65077781677246,674544,413.1400146484375
1992-05-15,21.796947479248047,21.97039794921875,21.796947479248047,21.85476493835449,10.5392484664917,657248,410.0899963378906
1992-05-18,21.796947479248047,21.97039794921875,21.507862091064453,21.5656795501709,10.399839401245115,385268,412.80999755859375
1992-05-19,21.5656795501709,21.85476493835449,21.5656795501709,21.85476493835449,10.5392484664917,208417,416.3699951171875
1992-05-20,21.85476493835449,22.028215408325195,21.796947479248047,21.912580490112305,10.567132949829102,329705,415.3900146484375
1992-05-21,21.912580490112305,22.2016658782959,21.85476493835449,21.85476493835449,10.5392484664917,588280,412.6000061035156
1992-05-22,21.85476493835449,21.912580490112305,21.68131446838379,21.7391300201416,10.483484268188477,280411,414.0199890136719
1992-05-26,21.68131446838379,21.68131446838379,21.21877861022949,21.21877861022949,10.232547760009766,383539,411.4100036621094
1992-05-27,21.276596069335938,21.276596069335938,20.698427200317383,20.756244659423828,10.009493827819824,680165,412.1700134277344
1992-05-28,20.756244659423828,21.392229080200195,20.756244659423828,21.276596069335938,10.260435104370115,423536,416.739990234375
1992-05-29,21.334413528442383,21.796947479248047,21.276596069335938,21.796947479248047,10.511362075805664,395646,415.3500061035156
1992-06-01,21.68131446838379,21.7391300201416,21.392229080200195,21.45004653930664,10.344073295593262,654221,417.29998779296875
1992-06-02,21.392229080200195,21.392229080200195,21.04532814025879,21.276596069335938,10.260435104370115,372296,413.5
1992-06-03,21.276596069335938,21.392229080200195,21.04532814025879,21.334413528442383,10.288312911987305,212525,414.5899963378906
1992-06-04,21.276596069335938,21.276596069335938,20.698427200317383,20.756244659423828,10.009493827819824,690110,413.260009765625
1992-06-05,20.467159271240234,21.21877861022949,20.409343719482425,21.103145599365234,10.176783561706545,322787,413.4800109863281
1992-06-08,21.103145599365234,21.334413528442383,20.987512588500977,21.04532814025879,10.14890193939209,173176,413.3599853515625
1992-06-09,20.987512588500977,21.103145599365234,20.582794189453125,20.64061164855957,9.953739166259766,204309,410.05999755859375
1992-06-10,20.64061164855957,20.698427200317383,20.00462532043457,20.062442779541016,9.674920082092283,556715,407.25
1992-06-11,20.062442779541016,20.23589324951172,19.888992309570312,20.120258331298828,9.702800750732422,390673,409.04998779296875
1992-06-12,20.351526260375977,21.21877861022949,20.351526260375977,21.103145599365234,10.176783561706545,676057,409.760009765625
1992-06-15,21.103145599365234,21.160961151123047,20.87187767028809,21.04532814025879,10.14890193939209,409267,410.2900085449219
1992-06-16,21.103145599365234,21.103145599365234,20.698427200317383,20.756244659423828,10.009493827819824,342677,408.32000732421875
1992-06-17,20.698427200317383,20.698427200317383,20.293710708618164,20.351526260375977,9.814324378967283,754538,402.260009765625
1992-06-18,20.409343719482425,20.81406021118164,19.657724380493164,19.657724380493164,9.479748725891112,432184,400.9599914550781
1992-06-19,19.71554183959961,19.71554183959961,19.426456451416016,19.657724380493164,9.479748725891112,344839,403.6700134277344
1992-06-22,19.657724380493164,19.657724380493164,19.426456451416016,19.426456451416016,9.368223190307615,176203,403.3999938964844
1992-06-23,19.48427391052246,19.59990692138672,19.07955551147461,19.253005981445312,9.284578323364258,632169,404.0400085449219
1992-06-24,19.253005981445312,19.253005981445312,18.79047203063965,19.021738052368164,9.173051834106444,408834,403.8399963378906
1992-06-25,18.96392250061035,19.888992309570312,18.96392250061035,19.888992309570312,9.59127426147461,523204,403.1199951171875
1992-06-26,19.71554183959961,20.351526260375977,19.657724380493164,19.657724380493164,9.527379989624023,244955,403.45001220703125
1992-06-29,19.773357391357425,19.831174850463867,19.71554183959961,19.71554183959961,9.555405616760254,377269,408.94000244140625
1992-06-30,19.831174850463867,20.120258331298828,19.657724380493164,19.657724380493164,9.527379989624023,380512,408.1400146484375
1992-07-01,19.71554183959961,20.120258331298828,19.71554183959961,20.120258331298828,9.75156307220459,629574,412.8800048828125
1992-07-02,20.293710708618164,20.293710708618164,19.657724380493164,19.657724380493164,9.527379989624023,468722,411.7699890136719
1992-07-06,19.71554183959961,20.00462532043457,19.59990692138672,20.00462532043457,9.695516586303713,343326,413.8399963378906
1992-07-07,19.888992309570312,19.94680976867676,19.07955551147461,19.1951904296875,9.303207397460938,207120,409.1600036621094
1992-07-08,19.07955551147461,19.13737297058105,18.732654571533203,18.906105041503903,9.163104057312012,423320,410.2799987792969
1992-07-09,18.96392250061035,19.59990692138672,18.96392250061035,19.542091369628903,9.47134494781494,326030,414.2300109863281
1992-07-10,19.59990692138672,19.657724380493164,19.368640899658203,19.542091369628903,9.47134494781494,140098,414.6199951171875
1992-07-13,19.542091369628903,19.542091369628903,19.31082344055176,19.368640899658203,9.38727569580078,282573,414.8699951171875
1992-07-14,19.426456451416016,19.59990692138672,19.31082344055176,19.368640899658203,9.38727569580078,312841,417.67999267578125
1992-07-15,19.253005981445312,19.253005981445312,18.848289489746094,18.96392250061035,9.191125869750977,651627,417.1000061035156
1992-07-16,18.906105041503903,19.542091369628903,18.732654571533203,19.13737297058105,9.275190353393556,958847,417.5400085449219
1992-07-17,19.07955551147461,19.1951904296875,18.848289489746094,19.13737297058105,9.275190353393556,434994,415.6199951171875
1992-07-20,18.96392250061035,19.253005981445312,18.79047203063965,19.253005981445312,9.331231117248535,465911,413.75
1992-07-21,19.368640899658203,19.542091369628903,19.368640899658203,19.542091369628903,9.47134494781494,206255,413.760009765625
1992-07-22,19.426456451416016,19.657724380493164,19.368640899658203,19.542091369628903,9.47134494781494,243225,410.92999267578125
1992-07-23,19.48427391052246,19.48427391052246,18.3857536315918,18.96392250061035,9.191125869750977,2122652,412.0799865722656
1992-07-24,19.13737297058105,19.253005981445312,18.906105041503903,18.906105041503903,9.163104057312012,1134618,411.6000061035156
1992-07-27,19.13737297058105,19.368640899658203,19.13737297058105,19.368640899658203,9.38727569580078,281925,411.5400085449219
1992-07-28,19.253005981445312,19.253005981445312,19.07955551147461,19.13737297058105,9.275190353393556,385268,417.5199890136719
1992-07-29,19.13737297058105,19.657724380493164,19.13737297058105,19.657724380493164,9.527379989624023,989115,422.2300109863281
1992-07-30,19.657724380493164,19.657724380493164,19.426456451416016,19.426456451416016,9.415297508239746,517367,423.9200134277344
1992-07-31,19.542091369628903,19.657724380493164,19.48427391052246,19.657724380493164,9.527379989624023,494449,424.2099914550781
1992-08-03,19.657724380493164,19.71554183959961,19.48427391052246,19.71554183959961,9.555405616760254,419428,425.0899963378906
1992-08-04,19.773357391357425,19.773357391357425,19.542091369628903,19.71554183959961,9.555405616760254,646438,424.3599853515625
1992-08-05,19.657724380493164,19.657724380493164,18.906105041503903,19.13737297058105,9.275190353393556,372729,422.19000244140625
1992-08-06,19.253005981445312,19.59990692138672,19.1951904296875,19.59990692138672,9.49936294555664,477370,420.5899963378906
1992-08-07,19.542091369628903,19.657724380493164,19.31082344055176,19.368640899658203,9.38727569580078,708920,418.8800048828125
1992-08-10,19.253005981445312,19.48427391052246,19.07955551147461,19.1951904296875,9.303207397460938,401483,419.4200134277344
1992-08-11,19.31082344055176,19.368640899658203,18.848289489746094,19.1951904296875,9.303207397460938,371648,418.8999938964844
1992-08-12,19.253005981445312,19.31082344055176,18.848289489746094,19.1951904296875,9.303207397460938,337272,417.7799987792969
1992-08-13,19.31082344055176,19.368640899658203,18.617021560668945,18.79047203063965,9.10705280303955,380728,417.7300109863281
1992-08-14,18.906105041503903,19.13737297058105,18.732654571533203,19.13737297058105,9.275190353393556,504178,419.9100036621094
1992-08-17,19.368640899658203,19.426456451416016,19.1951904296875,19.368640899658203,9.38727569580078,319544,420.739990234375
1992-08-18,19.31082344055176,19.773357391357425,19.31082344055176,19.71554183959961,9.555405616760254,364513,421.3399963378906
1992-08-19,19.71554183959961,19.831174850463867,19.657724380493164,19.657724380493164,9.527379989624023,267656,418.19000244140625
1992-08-20,19.71554183959961,19.888992309570312,19.657724380493164,19.657724380493164,9.527379989624023,251657,418.260009765625
1992-08-21,19.71554183959961,19.888992309570312,19.657724380493164,19.773357391357425,9.583425521850586,313058,414.8500061035156
1992-08-24,19.657724380493164,19.657724380493164,18.906105041503903,18.96392250061035,9.191125869750977,556499,410.7200012207031
1992-08-25,18.96392250061035,18.96392250061035,18.67483711242676,18.79047203063965,9.10705280303955,766861,411.6099853515625
1992-08-26,18.79047203063965,19.253005981445312,18.732654571533203,19.1951904296875,9.303207397460938,461371,413.510009765625
1992-08-27,19.31082344055176,19.542091369628903,19.253005981445312,19.253005981445312,9.331231117248535,641465,413.5299987792969
1992-08-28,19.31082344055176,19.831174850463867,19.13737297058105,19.71554183959961,9.555405616760254,692705,414.8399963378906
1992-08-31,19.773357391357425,19.773357391357425,19.48427391052246,19.542091369628903,9.47134494781494,162150,414.0299987792969
1992-09-01,19.426456451416016,19.831174850463867,19.426456451416016,19.773357391357425,9.583425521850586,258575,416.07000732421875
1992-09-02,19.71554183959961,20.293710708618164,19.71554183959961,20.23589324951172,9.80760383605957,368405,417.9800109863281
1992-09-03,20.293710708618164,20.64061164855957,20.293710708618164,20.582794189453125,9.975730895996094,431103,417.9800109863281
1992-09-04,20.467159271240234,20.467159271240234,20.178075790405277,20.178075790405277,9.779576301574709,238252,417.0799865722656
1992-09-08,20.293710708618164,20.351526260375977,20.178075790405277,20.351526260375977,9.863645553588867,555850,414.44000244140625
1992-09-09,20.178075790405277,20.23589324951172,19.94680976867676,20.120258331298828,9.75156307220459,248630,416.3599853515625
1992-09-10,20.23589324951172,21.103145599365234,20.178075790405277,21.103145599365234,10.227930068969728,899608,419.95001220703125
1992-09-11,21.103145599365234,21.103145599365234,20.698427200317383,20.756244659423828,10.059802055358888,345704,419.5799865722656
1992-09-14,20.81406021118164,21.85476493835449,20.81406021118164,21.85476493835449,10.592206954956056,1016140,425.2699890136719
1992-09-15,21.392229080200195,21.507862091064453,21.334413528442383,21.334413528442383,10.340015411376951,498125,419.7699890136719
1992-09-16,21.21877861022949,21.276596069335938,20.987512588500977,20.987512588500977,10.17188835144043,307004,419.9200134277344
1992-09-17,21.04532814025879,21.04532814025879,20.81406021118164,20.81406021118164,10.087814331054688,314571,419.92999267578125
1992-09-18,21.04532814025879,21.160961151123047,20.87187767028809,20.987512588500977,10.17188835144043,411861,422.92999267578125
1992-09-21,20.92969512939453,20.987512588500977,20.92969512939453,20.987512588500977,10.17188835144043,90804,422.1400146484375
1992-09-22,21.04532814025879,21.04532814025879,20.409343719482425,20.582794189453125,9.975730895996094,176203,417.1400146484375
1992-09-23,20.582794189453125,20.64061164855957,20.293710708618164,20.351526260375977,9.863645553588867,385485,417.44000244140625
1992-09-24,20.351526260375977,20.698427200317383,20.351526260375977,20.351526260375977,9.863645553588867,278898,418.4700012207031
1992-09-25,20.351526260375977,20.582794189453125,20.23589324951172,20.293710708618164,9.835623741149902,108100,414.3500061035156
1992-09-28,20.178075790405277,20.64061164855957,20.178075790405277,20.582794189453125,10.024858474731444,291870,416.6199951171875
1992-09-29,20.52497673034668,20.582794189453125,20.409343719482425,20.409343719482425,9.940374374389648,104425,416.79998779296875
1992-09-30,20.52497673034668,20.582794189453125,20.351526260375977,20.52497673034668,9.996696472167969,254900,417.79998779296875
1992-10-01,20.81406021118164,20.81406021118164,20.23589324951172,20.409343719482425,9.940374374389648,259440,416.2900085449219
1992-10-02,20.351526260375977,20.467159271240234,20.178075790405277,20.293710708618164,9.88405704498291,718000,410.4700012207031
1992-10-05,20.23589324951172,20.23589324951172,19.773357391357425,20.23589324951172,9.855900764465332,373161,407.57000732421875
1992-10-06,20.293710708618164,20.293710708618164,19.888992309570312,20.00462532043457,9.74325942993164,163231,407.17999267578125
1992-10-07,20.062442779541016,20.351526260375977,20.00462532043457,20.23589324951172,9.855900764465332,203660,404.25
1992-10-08,20.23589324951172,20.23589324951172,20.00462532043457,20.062442779541016,9.771414756774902,410996,407.75
1992-10-09,20.062442779541016,20.062442779541016,19.59990692138672,19.657724380493164,9.574302673339844,171014,402.6600036621094
1992-10-12,19.657724380493164,19.831174850463867,19.59990692138672,19.831174850463867,9.658777236938477,170366,407.44000244140625
1992-10-13,19.94680976867676,20.062442779541016,19.831174850463867,20.062442779541016,9.771414756774902,354352,409.29998779296875
1992-10-14,20.062442779541016,20.409343719482425,20.00462532043457,20.062442779541016,9.771414756774902,268953,409.3699951171875
1992-10-15,20.00462532043457,20.120258331298828,19.888992309570312,19.888992309570312,9.68694019317627,214038,409.6000061035156
1992-10-16,20.00462532043457,20.23589324951172,19.657724380493164,20.23589324951172,9.855900764465332,280411,411.7300109863281
1992-10-19,20.178075790405277,20.92969512939453,20.120258331298828,20.92969512939453,10.193819046020508,464614,414.9800109863281
1992-10-20,21.103145599365234,21.5656795501709,21.103145599365234,21.392229080200195,10.419092178344728,521042,415.4800109863281
1992-10-21,21.21877861022949,21.45004653930664,20.92969512939453,21.04532814025879,10.250131607055664,510881,415.6700134277344
1992-10-22,21.04532814025879,21.04532814025879,20.81406021118164,20.81406021118164,10.137493133544922,370134,414.8999938964844
1992-10-23,20.81406021118164,21.160961151123047,20.756244659423828,20.987512588500977,10.221980094909668,840153,414.1000061035156
1992-10-26,20.92969512939453,21.103145599365234,20.92969512939453,21.103145599365234,10.27829647064209,381593,418.1600036621094
1992-10-27,21.103145599365234,21.45004653930664,21.103145599365234,21.334413528442383,10.3909330368042,544824,418.489990234375
1992-10-28,21.45004653930664,21.7391300201416,21.334413528442383,21.7391300201416,10.588051795959473,202363,420.1300048828125
1992-10-29,21.85476493835449,21.912580490112305,21.68131446838379,21.7391300201416,10.588051795959473,473046,420.8599853515625
1992-10-30,21.68131446838379,22.028215408325195,21.623497009277344,21.912580490112305,10.672531127929688,416834,418.67999267578125
1992-11-02,21.796947479248047,22.2016658782959,21.796947479248047,22.143848419189453,10.78516960144043,483423,422.75
1992-11-03,22.086030960083008,22.548566818237305,21.97039794921875,22.548566818237305,10.98228359222412,417050,419.9200134277344
1992-11-04,22.43293190002441,22.43293190002441,21.97039794921875,21.97039794921875,10.700691223144531,626980,417.1099853515625
1992-11-05,22.028215408325195,22.25948143005371,21.97039794921875,22.2016658782959,10.813322067260742,250143,418.3399963378906
1992-11-06,22.25948143005371,22.49074935913086,22.25948143005371,22.43293190002441,10.925963401794434,231550,417.5799865722656
1992-11-09,22.31729888916016,22.3751163482666,22.028215408325195,22.3751163482666,10.897804260253906,498773,418.5899963378906
1992-11-10,22.31729888916016,22.49074935913086,22.31729888916016,22.43293190002441,10.925963401794434,226361,418.6199951171875
1992-11-11,22.31729888916016,22.49074935913086,22.2016658782959,22.49074935913086,10.954129219055176,725351,422.20001220703125
1992-11-12,22.49074935913086,22.66419982910156,22.43293190002441,22.66419982910156,11.038603782653809,376837,422.8699951171875
1992-11-13,22.49074935913086,22.49074935913086,22.3751163482666,22.3751163482666,10.897804260253906,439102,422.42999267578125
1992-11-16,22.43293190002441,22.43293190002441,22.028215408325195,22.086030960083008,10.757012367248535,237820,420.67999267578125
1992-11-17,22.086030960083008,22.086030960083008,21.21877861022949,21.392229080200195,10.419092178344728,435643,419.2699890136719
1992-11-18,21.507862091064453,21.5656795501709,21.160961151123047,21.21877861022949,10.334609031677246,595199,422.8500061035156
1992-11-19,21.21877861022949,21.21877861022949,21.103145599365234,21.160961151123047,10.30645751953125,221389,423.6099853515625
1992-11-20,21.160961151123047,21.160961151123047,21.04532814025879,21.04532814025879,10.250131607055664,298572,426.6499938964844
1992-11-23,21.103145599365234,21.160961151123047,21.04532814025879,21.103145599365234,10.27829647064209,300086,425.1199951171875
1992-11-24,21.103145599365234,22.143848419189453,21.04532814025879,22.086030960083008,10.757012367248535,425265,427.5899963378906
1992-11-25,22.2016658782959,22.25948143005371,22.143848419189453,22.2016658782959,10.813322067260742,360838,429.19000244140625
1992-11-27,22.2016658782959,22.2016658782959,21.97039794921875,22.028215408325195,10.72885036468506,574227,430.1600036621094
1992-11-30,21.97039794921875,22.143848419189453,21.97039794921875,22.028215408325195,10.72885036468506,551959,431.3500061035156
1992-12-01,22.028215408325195,22.66419982910156,22.028215408325195,22.60638236999512,11.010443687438965,919499,430.7799987792969
1992-12-02,22.60638236999512,22.722017288208008,22.3751163482666,22.60638236999512,11.010443687438965,536608,429.8900146484375
1992-12-03,22.60638236999512,22.60638236999512,22.3751163482666,22.43293190002441,10.925963401794434,254467,429.9100036621094
1992-12-04,22.49074935913086,22.548566818237305,22.2016658782959,22.2016658782959,10.813322067260742,214687,432.05999755859375
1992-12-07,22.25948143005371,22.25948143005371,21.796947479248047,21.796947479248047,10.61620807647705,186148,435.30999755859375
1992-12-08,22.028215408325195,22.086030960083008,21.97039794921875,22.028215408325195,10.72885036468506,280195,436.989990234375
1992-12-09,22.086030960083008,22.143848419189453,21.7391300201416,21.7391300201416,10.588051795959473,615305,435.6499938964844
1992-12-10,21.7391300201416,21.7391300201416,21.103145599365234,21.276596069335938,10.362772941589355,710649,434.6400146484375
1992-12-11,21.276596069335938,21.334413528442383,21.103145599365234,21.276596069335938,10.362772941589355,318895,433.7300109863281
1992-12-14,21.21877861022949,21.45004653930664,21.103145599365234,21.392229080200195,10.419092178344728,406456,432.8399963378906
1992-12-15,21.21877861022949,21.5656795501709,21.21877861022949,21.334413528442383,10.3909330368042,329489,432.57000732421875
1992-12-16,21.5656795501709,21.623497009277344,21.21877861022949,21.276596069335938,10.362772941589355,357379,431.5199890136719
1992-12-17,21.276596069335938,22.086030960083008,21.276596069335938,22.086030960083008,10.757012367248535,465262,435.42999267578125
1992-12-18,22.548566818237305,22.548566818237305,22.143848419189453,22.2016658782959,10.813322067260742,890095,441.2799987792969
1992-12-21,21.912580490112305,22.028215408325195,21.45004653930664,21.45004653930664,10.44725513458252,540284,440.70001220703125
1992-12-22,21.45004653930664,21.45004653930664,20.87187767028809,21.04532814025879,10.250131607055664,272628,440.30999755859375
1992-12-23,21.04532814025879,21.392229080200195,20.987512588500977,21.160961151123047,10.30645751953125,273061,439.0299987792969
1992-12-24,21.160961151123047,21.45004653930664,21.160961151123047,21.21877861022949,10.334609031677246,61833,439.7699890136719
1992-12-28,21.04532814025879,21.160961151123047,20.87187767028809,21.160961151123047,10.354987144470217,133828,439.1499938964844
1992-12-29,21.160961151123047,21.160961151123047,20.87187767028809,20.87187767028809,10.213522911071776,264413,437.9800109863281
1992-12-30,20.87187767028809,21.623497009277344,20.87187767028809,21.392229080200195,10.468153953552246,529474,438.82000732421875
1992-12-31,21.392229080200195,21.85476493835449,21.334413528442383,21.623497009277344,10.581329345703123,448615,435.7099914550781
1993-01-04,21.623497009277344,21.97039794921875,21.392229080200195,21.912580490112305,10.722782135009766,739620,435.3800048828125
1993-01-05,21.97039794921875,22.028215408325195,21.796947479248047,21.912580490112305,10.722782135009766,219875,434.3399963378906
1993-01-06,21.85476493835449,22.028215408325195,21.85476493835449,21.85476493835449,10.694488525390623,316949,434.5199890136719
1993-01-07,21.97039794921875,22.2016658782959,21.623497009277344,21.97039794921875,10.751079559326172,358243,430.7300109863281
1993-01-08,21.7391300201416,21.912580490112305,21.68131446838379,21.912580490112305,10.722782135009766,186797,429.04998779296875
1993-01-11,21.912580490112305,21.912580490112305,21.68131446838379,21.7391300201416,10.63790798187256,97722,430.95001220703125
1993-01-12,21.85476493835449,21.85476493835449,21.334413528442383,21.334413528442383,10.439860343933104,204958,431.0400085449219
1993-01-13,21.45004653930664,21.45004653930664,20.987512588500977,21.103145599365234,10.326695442199709,206039,433.0299987792969
1993-01-14,21.04532814025879,21.160961151123047,20.87187767028809,20.987512588500977,10.270115852355955,204958,435.94000244140625
1993-01-15,21.276596069335938,21.507862091064453,21.103145599365234,21.45004653930664,10.496450424194336,837343,437.1499938964844
1993-01-18,21.334413528442383,21.507862091064453,21.334413528442383,21.392229080200195,10.468153953552246,329273,436.8399963378906
1993-01-19,21.392229080200195,21.45004653930664,21.103145599365234,21.103145599365234,10.326695442199709,310679,435.1300048828125
1993-01-20,21.04532814025879,21.103145599365234,20.81406021118164,20.81406021118164,10.185227394104004,837559,433.3699951171875
1993-01-21,20.81406021118164,20.987512588500977,20.698427200317383,20.81406021118164,10.185227394104004,549364,435.489990234375
1993-01-22,20.87187767028809,20.87187767028809,19.657724380493164,19.94680976867676,9.760847091674805,3755178,436.1099853515625
1993-01-25,20.178075790405277,20.756244659423828,20.178075790405277,20.64061164855957,10.100348472595217,1607015,440.010009765625
1993-01-26,20.64061164855957,20.987512588500977,20.582794189453125,20.987512588500977,10.270115852355955,277385,439.95001220703125
1993-01-27,20.987512588500977,20.987512588500977,20.64061164855957,20.698427200317383,10.12864589691162,641682,438.1099853515625
1993-01-28,20.52497673034668,20.64061164855957,20.23589324951172,20.23589324951172,9.902307510375977,448183,438.6600036621094
1993-01-29,20.120258331298828,20.467159271240234,20.062442779541016,20.293710708618164,9.930599212646484,575524,438.7799987792969
1993-02-01,20.351526260375977,20.756244659423828,20.351526260375977,20.698427200317383,10.12864589691162,460074,442.5199890136719
1993-02-02,20.81406021118164,20.87187767028809,20.582794189453125,20.64061164855957,10.100348472595217,633250,442.54998779296875
1993-02-03,20.756244659423828,21.04532814025879,20.64061164855957,20.987512588500977,10.270115852355955,225064,447.20001220703125
1993-02-04,21.04532814025879,21.5656795501709,21.04532814025879,21.45004653930664,10.496450424194336,406672,449.55999755859375
1993-02-05,21.392229080200195,22.43293190002441,21.392229080200195,22.2016658782959,10.86424160003662,484072,448.92999267578125
1993-02-08,22.028215408325195,22.028215408325195,21.45004653930664,21.507862091064453,10.524735450744627,453804,447.8500061035156
1993-02-09,21.392229080200195,21.45004653930664,20.92969512939453,21.04532814025879,10.29840087890625,590010,445.3299865722656
1993-02-10,21.103145599365234,21.160961151123047,20.87187767028809,20.92969512939453,10.241819381713867,568822,446.2300109863281
1993-02-11,21.04532814025879,21.45004653930664,20.987512588500977,21.392229080200195,10.468153953552246,633034,447.6600036621094
1993-02-12,21.276596069335938,21.334413528442383,20.987512588500977,21.103145599365234,10.326695442199709,575741,444.5799865722656
1993-02-16,21.160961151123047,21.160961151123047,20.23589324951172,20.23589324951172,9.902307510375977,718216,433.9100036621094
1993-02-17,20.178075790405277,20.293710708618164,19.773357391357425,19.773357391357425,9.67597198486328,737891,433.29998779296875
1993-02-18,19.888992309570312,20.062442779541016,19.426456451416016,19.831174850463867,9.70425796508789,771618,431.8999938964844
1993-02-19,19.831174850463867,19.831174850463867,19.542091369628903,19.773357391357425,9.67597198486328,808156,434.2200012207031
1993-02-22,19.773357391357425,19.831174850463867,19.13737297058105,19.59990692138672,9.59109115600586,1559451,435.239990234375
1993-02-23,19.59990692138672,19.773357391357425,19.426456451416016,19.657724380493164,9.619382858276367,772915,434.79998779296875
1993-02-24,19.542091369628903,20.409343719482425,19.542091369628903,20.409343719482425,9.987181663513184,903716,440.8699951171875
1993-02-25,20.409343719482425,20.81406021118164,20.409343719482425,20.698427200317383,10.12864589691162,698326,442.3399963378906
1993-02-26,20.756244659423828,20.87187767028809,20.293710708618164,20.351526260375977,9.958887100219728,345488,443.3800048828125
1993-03-01,20.293710708618164,20.582794189453125,19.773357391357425,19.831174850463867,9.70425796508789,548283,442.010009765625
1993-03-02,19.773357391357425,20.00462532043457,19.657724380493164,20.00462532043457,9.789137840270996,911499,447.8999938964844
1993-03-03,20.120258331298828,20.467159271240234,20.062442779541016,20.409343719482425,9.987181663513184,628710,449.260009765625
1993-03-04,20.409343719482425,20.64061164855957,20.23589324951172,20.467159271240234,10.015477180480955,652708,447.3399963378906
1993-03-05,20.52497673034668,20.698427200317383,20.409343719482425,20.409343719482425,9.987181663513184,384620,446.1099853515625
1993-03-08,20.409343719482425,21.103145599365234,20.409343719482425,20.92969512939453,10.241819381713867,463965,454.7099914550781
1993-03-09,20.987512588500977,21.392229080200195,20.987512588500977,21.21877861022949,10.383272171020508,479099,454.3999938964844
1993-03-10,21.21877861022949,21.276596069335938,21.160961151123047,21.276596069335938,10.411568641662598,330354,456.3299865722656
1993-03-11,21.392229080200195,21.392229080200195,20.987512588500977,20.987512588500977,10.270115852355955,435859,453.7200012207031
1993-03-12,20.92969512939453,20.92969512939453,20.467159271240234,20.467159271240234,10.015477180480955,306139,449.8299865722656
1993-03-15,20.582794189453125,20.698427200317383,20.52497673034668,20.698427200317383,10.12864589691162,128207,451.42999267578125
1993-03-16,20.52497673034668,20.698427200317383,20.467159271240234,20.467159271240234,10.015477180480955,298356,451.3699951171875
1993-03-17,20.52497673034668,20.582794189453125,20.409343719482425,20.409343719482425,9.987181663513184,261602,448.30999755859375
1993-03-18,20.467159271240234,20.698427200317383,20.409343719482425,20.582794189453125,10.072060585021973,242360,451.8900146484375
1993-03-19,20.92969512939453,20.92969512939453,20.698427200317383,20.698427200317383,10.12864589691162,309598,450.17999267578125
1993-03-22,20.467159271240234,20.582794189453125,20.351526260375977,20.351526260375977,9.958887100219728,157177,448.8800048828125
1993-03-23,20.351526260375977,20.467159271240234,20.293710708618164,20.351526260375977,9.958887100219728,319976,448.760009765625
1993-03-24,20.467159271240234,20.81406021118164,20.467159271240234,20.582794189453125,10.072060585021973,261818,448.07000732421875
1993-03-25,20.64061164855957,20.92969512939453,20.64061164855957,20.92969512939453,10.241819381713867,144422,450.8800048828125
1993-03-26,20.987512588500977,20.987512588500977,20.64061164855957,20.64061164855957,10.100348472595217,167555,447.7799987792969
1993-03-29,20.52497673034668,20.582794189453125,20.467159271240234,20.582794189453125,10.12082290649414,166906,450.7699890136719
1993-03-30,20.64061164855957,20.64061164855957,20.467159271240234,20.467159271240234,10.063959121704102,106370,451.9700012207031
1993-03-31,20.52497673034668,20.582794189453125,20.409343719482425,20.409343719482425,10.035531044006348,193499,451.6700134277344
1993-04-01,20.351526260375977,20.52497673034668,19.773357391357425,19.831174850463867,9.75124454498291,494017,450.29998779296875
1993-04-02,19.657724380493164,19.94680976867676,19.253005981445312,19.831174850463867,9.75124454498291,580497,441.3900146484375
1993-04-05,19.888992309570312,20.351526260375977,19.888992309570312,20.062442779541016,9.86495590209961,622007,442.2900085449219
1993-04-06,19.94680976867676,20.00462532043457,19.48427391052246,19.542091369628903,9.60909938812256,583740,441.1600036621094
1993-04-07,19.542091369628903,19.59990692138672,19.253005981445312,19.253005981445312,9.466949462890623,865449,442.7300109863281
1993-04-08,19.368640899658203,19.368640899658203,18.67483711242676,19.07955551147461,9.38166046142578,1693495,441.8399963378906
