Date,Open,High,Low,Close,Adj Close,Volume,SP500_Close
2016-05-25,61.08000183105469,61.470001220703125,60.790000915527344,61.220001220703125,42.99073791503906,5857600,2090.5400390625
2016-05-26,61.0,62.16999816894531,60.900001525878906,61.900001525878906,43.46826171875,6537100,2090.10009765625
2016-05-27,61.9900016784668,63.20000076293945,61.900001525878906,62.709999084472656,44.037052154541016,5768000,2099.06005859375
2016-05-31,62.709999084472656,63.4900016784668,62.63999938964844,62.93000030517578,44.191551208496094,7147900,2096.949951171875
2016-06-01,62.93000030517578,63.16999816894531,62.630001068115234,62.83000183105469,44.12133026123047,5284400,2099.330078125
2016-06-02,62.869998931884766,65.1500015258789,62.83000183105469,65.08999633789062,45.7083740234375,11628000,2105.260009765625
2016-06-03,64.76000213623047,65.37000274658203,63.75,65.0,45.64517211914063,10621600,2099.1298828125
2016-06-06,62.130001068115234,62.9900016784668,61.869998931884766,62.81999969482422,44.11431121826172,16403400,2109.409912109375
2016-06-07,62.59000015258789,63.59000015258789,62.29999923706055,63.09999847412109,44.31093215942383,10980100,2112.1298828125
2016-06-08,62.209999084472656,62.29999923706055,61.369998931884766,61.72999954223633,43.34887313842773,13173000,2119.1201171875
2016-06-09,61.5,62.16999816894531,60.52000045776367,60.75,42.66068649291992,11503700,2115.47998046875
2016-06-10,59.9900016784668,61.0099983215332,59.720001220703125,61.0,42.836238861083984,11052300,2096.070068359375
2016-06-13,60.459999084472656,61.38999938964844,59.84999847412109,59.93000030517578,42.08485412597656,11673600,2079.06005859375
2016-06-14,59.459999084472656,60.380001068115234,59.15999984741211,59.900001525878906,42.06378173828125,11560200,2075.320068359375
2016-06-15,60.290000915527344,61.27000045776367,60.0099983215332,60.400001525878906,42.41490173339844,7739300,2071.5
2016-06-16,59.93000030517578,60.93999862670898,59.90999984741211,60.900001525878906,42.76602554321289,7011200,2077.989990234375
2016-06-17,60.880001068115234,60.970001220703125,59.56999969482422,60.0099983215332,42.14102935791016,12574700,2071.219970703125
2016-06-20,60.63999938964844,61.18000030517578,60.060001373291016,60.11000061035156,42.21125411987305,7076500,2083.25
2016-06-21,60.20000076293945,60.400001525878906,59.75,59.97999954223633,42.11996078491211,6366500,2088.89990234375
2016-06-22,60.0,61.18000030517578,59.91999816894531,60.38999938964844,42.40788650512695,6718600,2085.449951171875
2016-06-23,60.86000061035156,61.31999969482422,60.619998931884766,61.310001373291016,43.05393600463867,5328200,2113.320068359375
2016-06-24,59.2599983215332,60.59999847412109,59.18000030517578,59.86000061035156,42.03570175170898,9878500,2037.4100341796875
2016-06-27,59.380001068115234,59.68000030517578,58.33000183105469,58.68000030517578,41.207061767578125,7945500,2000.5400390625
2016-06-28,59.27999877929688,60.130001068115234,59.150001525878906,59.9900016784668,42.126991271972656,9897600,2036.0899658203125
2016-06-29,60.58000183105469,62.02999877929688,60.22999954223633,61.810001373291016,43.40504455566406,9308000,2070.77001953125
2016-06-30,61.790000915527344,62.02000045776367,61.13999938964844,61.90999984741211,43.47526931762695,7920600,2098.860107421875
2016-07-01,61.97999954223633,63.220001220703125,61.83000183105469,62.709999084472656,44.037052154541016,6533700,2102.949951171875
2016-07-05,62.5,62.709999084472656,61.77000045776367,61.91999816894531,43.482303619384766,6293600,2088.550048828125
2016-07-06,61.84000015258789,63.7599983215332,61.79999923706055,63.369998931884766,44.50053787231445,9202200,2099.72998046875
2016-07-07,63.59999847412109,63.75,63.209999084472656,63.43000030517578,44.54267120361328,7081900,2097.89990234375
2016-07-08,63.47999954223633,64.4800033569336,62.7400016784668,64.16000366210938,45.0552978515625,7921700,2129.89990234375
2016-07-11,64.25,64.98999786376953,64.06999969482422,64.3499984741211,45.18871688842773,9641500,2137.159912109375
2016-07-12,64.66999816894531,65.80999755859375,64.31999969482422,65.5,45.99628829956055,11870500,2152.139892578125
2016-07-13,64.80999755859375,65.04000091552734,64.25,64.7699966430664,45.8829460144043,7684200,2152.429931640625
2016-07-14,63.70000076293945,64.13999938964844,62.93999862670898,63.619998931884766,45.06829833984375,12090100,2163.75
2016-07-15,63.81999969482422,64.16999816894531,63.130001068115234,63.31999969482422,44.85577392578125,8827500,2161.739990234375
2016-07-18,63.22999954223633,63.77000045776367,63.18000030517578,63.560001373291016,45.02578353881836,6384800,2166.889892578125
2016-07-19,63.40999984741211,63.970001220703125,63.09000015258789,63.31999969482422,44.85577392578125,5794500,2163.780029296875
2016-07-20,63.56999969482422,63.900001525878906,63.33000183105469,63.40999984741211,44.91952133178711,7502800,2173.02001953125
2016-07-21,63.22999954223633,64.0,63.16999816894531,63.88999938964844,45.25954818725586,6145500,2165.169921875
2016-07-22,64.0,64.08999633789062,63.58000183105469,63.810001373291016,45.202880859375,4972900,2175.030029296875
2016-07-25,63.90999984741211,64.5,63.709999084472656,64.31999969482422,45.56416320800781,7241200,2168.47998046875
2016-07-26,64.41000366210938,64.7300033569336,63.959999084472656,64.44999694824219,45.65625,4885200,2169.179931640625
2016-07-27,64.41999816894531,65.11000061035156,64.31999969482422,64.9000015258789,45.97504806518555,6220400,2166.580078125
2016-07-28,64.79000091552734,65.05999755859375,63.93000030517578,64.72000122070312,45.84753036499024,6556100,2170.06005859375
2016-07-29,65.2699966430664,66.4000015258789,65.1500015258789,66.2300033569336,46.91720962524414,10525000,2173.60009765625
2016-08-01,66.2300033569336,67.08000183105469,66.2300033569336,66.94000244140625,47.4201774597168,7599000,2170.840087890625
2016-08-02,66.93000030517578,67.05999755859375,66.05000305175781,66.77999877929688,47.30683517456055,8763200,2157.030029296875
2016-08-03,66.80999755859375,67.0,66.22000122070312,66.56999969482422,47.15806198120117,6355100,2163.7900390625
2016-08-04,66.58000183105469,66.9800033569336,66.08000183105469,66.0999984741211,46.82512664794922,4901900,2164.25
2016-08-05,66.1500015258789,66.5999984741211,66.12000274658203,66.54000091552734,47.13681411743164,5045600,2182.8701171875
2016-08-08,66.37999725341797,66.66999816894531,65.75,66.33999633789062,46.99513626098633,5309300,2180.889892578125
2016-08-09,66.33999633789062,67.25,66.25,66.76000213623047,47.292667388916016,5717300,2181.739990234375
2016-08-10,66.69999694824219,66.95999908447266,66.19000244140625,66.43000030517578,47.05888748168945,4506100,2175.489990234375
2016-08-11,66.86000061035156,67.11000061035156,66.69999694824219,66.94999694824219,47.42725372314453,4246600,2185.7900390625
2016-08-12,66.86000061035156,67.38999938964844,66.55000305175781,67.19000244140625,47.5972785949707,5215400,2184.050048828125
2016-08-15,67.47000122070312,68.12000274658203,67.31999969482422,67.38999938964844,47.73895263671875,5215400,2190.14990234375
2016-08-16,67.12999725341797,67.61000061035156,66.5,66.73999786376953,47.27849578857422,7147600,2178.14990234375
2016-08-17,66.69000244140625,67.3499984741211,66.3499984741211,66.83000183105469,47.34225082397461,7945400,2182.219970703125
2016-08-18,66.56999969482422,67.43000030517578,66.55000305175781,66.7699966430664,47.29973602294922,8205800,2187.02001953125
2016-08-19,66.56999969482422,67.18000030517578,66.51000213623047,67.0999984741211,47.53351211547852,6709400,2183.8701171875
2016-08-22,67.30999755859375,67.79000091552734,66.91999816894531,67.01000213623047,47.46976852416992,7884800,2182.639892578125
2016-08-23,67.26000213623047,67.48999786376953,65.98999786376953,66.16999816894531,46.87471008300781,10227800,2186.89990234375
2016-08-24,66.30999755859375,66.52999877929688,64.83999633789062,65.05999755859375,46.08838272094727,8551100,2175.43994140625
2016-08-25,65.04000091552734,65.43000030517578,64.2699966430664,64.72000122070312,45.84753036499024,6379000,2172.469970703125
2016-08-26,64.68000030517578,65.0199966430664,64.20999908447266,64.61000061035156,45.76960372924805,7041600,2169.0400390625
2016-08-29,64.83999633789062,65.08999633789062,64.19000244140625,64.51000213623047,45.69877243041992,5099200,2180.3798828125
2016-08-30,64.54000091552734,64.70999908447266,64.11000061035156,64.16000366210938,45.45083236694336,5531800,2176.1201171875
2016-08-31,64.20999908447266,64.44999694824219,63.5,64.0999984741211,45.40830993652344,6750000,2170.949951171875
2016-09-01,64.0999984741211,64.13999938964844,63.61000061035156,64.02999877929688,45.358734130859375,5126700,2170.860107421875
2016-09-02,64.37000274658203,64.4800033569336,63.869998931884766,64.12000274658203,45.4224967956543,4100800,2179.97998046875
2016-09-06,64.69999694824219,64.9000015258789,64.05000305175781,64.61000061035156,45.76960372924805,6286300,2186.47998046875
2016-09-07,64.37000274658203,65.13999938964844,64.29000091552734,64.97000122070312,46.02462387084961,5714300,2186.159912109375
2016-09-08,63.959999084472656,64.1500015258789,63.43999862670898,64.05999755859375,45.3799934387207,8238800,2181.300048828125
2016-09-09,63.220001220703125,64.0,63.060001373291016,63.36000061035156,44.88410568237305,8848500,2127.81005859375
2016-09-12,62.97999954223633,64.2300033569336,62.65999984741211,64.08000183105469,45.394161224365234,6653000,2159.0400390625
2016-09-13,63.65999984741211,64.1500015258789,63.0099983215332,63.34000015258789,44.86993789672852,7640400,2127.02001953125
2016-09-14,63.40999984741211,63.959999084472656,63.060001373291016,63.34000015258789,44.86993789672852,5890000,2125.77001953125
2016-09-15,63.16999816894531,63.81999969482422,62.91999816894531,63.34999847412109,44.87702178955078,7806800,2147.260009765625
2016-09-16,63.52999877929688,63.790000915527344,63.16999816894531,63.27000045776367,44.820343017578125,11165300,2139.159912109375
2016-09-19,63.619998931884766,63.709999084472656,62.83000183105469,62.90999984741211,44.56533050537109,7903500,2139.1201171875
2016-09-20,63.36000061035156,63.54999923706055,62.7599983215332,63.27999877929688,44.82743453979492,4826500,2139.760009765625
2016-09-21,63.4900016784668,64.25,63.20000076293945,64.0999984741211,45.40830993652344,7587400,2163.1201171875
2016-09-22,64.12000274658203,65.19999694824219,64.08000183105469,65.08000183105469,46.1025505065918,5416100,2177.179931640625
2016-09-23,65.05000305175781,65.33000183105469,64.75,64.9800033569336,46.031700134277344,5154200,2164.68994140625
2016-09-26,64.5199966430664,64.87999725341797,64.0199966430664,64.06999969482422,45.38707733154297,5567700,2146.10009765625
2016-09-27,63.95000076293945,64.75,63.68999862670898,64.56999969482422,45.74126434326172,4358300,2159.929931640625
2016-09-28,64.94000244140625,64.94000244140625,63.88999938964844,64.22000122070312,45.49333190917969,5645600,2171.3701171875
2016-09-29,64.30000305175781,64.30999755859375,62.79999923706055,62.81999969482422,44.50156784057617,6431200,2151.1298828125
2016-09-30,62.66999816894531,63.2599983215332,62.45000076293945,63.06999969482422,44.678672790527344,7325400,2168.27001953125
2016-10-03,63.02000045776367,63.290000915527344,62.25,63.22999954223633,44.7920150756836,4239600,2161.199951171875
2016-10-04,63.310001373291016,63.52999877929688,62.54999923706055,63.0,44.62908172607422,4719400,2150.489990234375
2016-10-05,63.08000183105469,63.75,63.0,63.38999938964844,44.90535736083984,4442500,2159.72998046875
2016-10-06,63.15999984741211,63.209999084472656,62.560001373291016,62.83000183105469,44.50865173339844,4446100,2160.77001953125
2016-10-07,63.09999847412109,63.58000183105469,62.5,62.93000030517578,44.579498291015625,3812700,2153.739990234375
2016-10-10,63.06999969482422,63.65999984741211,62.91999816894531,63.310001373291016,44.84868621826172,3135300,2163.659912109375
2016-10-11,63.08000183105469,63.2599983215332,62.04999923706055,62.38999938964844,44.19695663452149,5308400,2136.72998046875
2016-10-12,62.0,62.22999954223633,61.02000045776367,61.209999084472656,43.7608528137207,4563800,2139.179931640625
2016-10-13,60.959999084472656,61.61000061035156,60.68000030517578,61.150001525878906,43.71797180175781,5988600,2132.550048828125
2016-10-14,61.45000076293945,61.52000045776367,60.150001525878906,60.16999816894531,43.01732635498047,5606500,2132.97998046875
2016-10-17,60.09999847412109,60.709999084472656,59.86000061035156,60.13999938964844,42.99588394165039,6138700,2126.5
2016-10-18,60.619998931884766,61.619998931884766,60.400001525878906,61.54999923706055,44.0039291381836,6655100,2139.60009765625
2016-10-19,62.040000915527344,62.15999984741211,61.16999816894531,61.43000030517578,43.91814422607422,5588900,2144.2900390625
2016-10-20,61.45000076293945,61.97999954223633,61.33000183105469,61.7599983215332,44.15406799316406,4391300,2141.340087890625
2016-10-21,61.380001068115234,61.43999862670898,60.650001525878906,60.97999954223633,43.59642791748047,4341700,2141.159912109375
2016-10-24,61.130001068115234,61.68000030517578,61.02000045776367,61.119998931884766,43.69651794433594,3934800,2151.330078125
2016-10-25,61.060001373291016,61.65999984741211,60.95000076293945,61.54999923706055,44.0039291381836,6432800,2143.159912109375
2016-10-26,61.5099983215332,61.709999084472656,60.709999084472656,61.02000045776367,43.6250228881836,4560800,2139.429931640625
2016-10-27,61.45000076293945,61.720001220703125,60.59999847412109,61.459999084472656,43.93959045410156,6612500,2133.0400390625
2016-10-28,57.54999923706055,58.38999938964844,55.060001373291016,57.59999847412109,41.17995834350586,24865300,2126.409912109375
2016-10-31,57.060001373291016,57.29999923706055,55.720001220703125,55.77999877929688,39.878787994384766,14185800,2126.14990234375
2016-11-01,56.0,56.61000061035156,55.68000030517578,56.45000076293945,40.3577880859375,9799400,2111.719970703125
2016-11-02,56.459999084472656,57.18999862670898,56.400001525878906,56.790000915527344,40.600868225097656,9746200,2097.93994140625
2016-11-03,57.119998931884766,57.290000915527344,55.84999847412109,55.88999938964844,39.957427978515625,9842600,2088.659912109375
2016-11-04,56.06999969482422,56.869998931884766,55.869998931884766,56.040000915527344,40.06466293334961,11187000,2085.179931640625
2016-11-07,56.810001373291016,61.15999984741211,56.63999938964844,58.90999984741211,42.116512298583984,17763100,2131.52001953125
2016-11-08,58.79999923706055,59.61000061035156,58.02999877929688,58.810001373291016,42.04502868652344,9353200,2139.56005859375
2016-11-09,64.0999984741211,64.69000244140625,60.40999984741211,62.63999938964844,44.78320693969727,18694000,2163.260009765625
2016-11-10,63.060001373291016,65.05000305175781,62.790000915527344,64.0,45.75550842285156,15948700,2167.47998046875
2016-11-11,63.540000915527344,63.84999847412109,62.790000915527344,63.09999847412109,45.112064361572266,10201600,2164.449951171875
2016-11-14,63.400001525878906,63.63999938964844,62.25,62.970001220703125,45.01913833618164,8315700,2164.199951171875
2016-11-15,63.38999938964844,63.38999938964844,61.97999954223633,62.869998931884766,44.9476432800293,5610300,2180.389892578125
2016-11-16,62.66999816894531,62.970001220703125,61.41999816894531,61.540000915527344,43.99678039550781,6571200,2176.93994140625
2016-11-17,61.75,61.9900016784668,61.130001068115234,61.70000076293945,44.11116790771485,4879500,2187.1201171875
2016-11-18,61.650001525878906,62.13999938964844,60.38999938964844,60.52000045776367,43.26754379272461,7023200,2181.89990234375
2016-11-21,60.70000076293945,60.79999923706055,60.20000076293945,60.41999816894531,43.19606018066406,6328300,2198.179931640625
2016-11-22,60.4900016784668,60.560001373291016,58.61000061035156,58.93000030517578,42.13081359863281,8518600,2202.93994140625
2016-11-23,58.810001373291016,60.380001068115234,58.59999847412109,60.18000030517578,43.02447128295898,5546600,2204.719970703125
2016-11-25,60.040000915527344,60.66999816894531,59.66999816894531,60.5099983215332,43.26039505004883,2941600,2213.35009765625
2016-11-28,59.130001068115234,59.93999862670898,59.0099983215332,59.459999084472656,42.50972366333008,6274600,2201.719970703125
2016-11-29,59.70000076293945,62.09999847412109,59.52000045776367,61.59000015258789,44.03252410888672,11858800,2204.659912109375
2016-11-30,61.630001068115234,61.84000015258789,60.630001068115234,60.79999923706055,43.467735290527344,9025200,2198.81005859375
2016-12-01,60.83000183105469,60.83000183105469,58.75,59.15999984741211,42.29524230957031,8266200,2191.080078125
2016-12-02,59.18999862670898,60.0,58.95000076293945,59.43000030517578,42.48828506469727,8020700,2191.949951171875
2016-12-05,59.59999847412109,61.220001220703125,59.56999969482422,60.86000061035156,43.51062774658203,10227700,2204.7099609375
2016-12-06,60.7599983215332,61.720001220703125,60.33000183105469,61.619998931884766,44.05397415161133,7610400,2212.22998046875
2016-12-07,60.2599983215332,60.650001525878906,58.79999923706055,59.9900016784668,42.88864135742188,13095600,2241.35009765625
2016-12-08,60.02000045776367,60.97999954223633,59.09000015258789,60.900001525878906,43.53921890258789,9192300,2246.18994140625
2016-12-09,61.18999862670898,61.93000030517578,60.91999816894531,61.540000915527344,43.99678039550781,7102900,2259.530029296875
2016-12-12,61.52999877929688,62.45000076293945,61.5099983215332,62.040000915527344,44.35424041748047,5984500,2256.9599609375
2016-12-13,62.33000183105469,62.43999862670898,61.36000061035156,61.9900016784668,44.31849670410156,8599600,2271.719970703125
2016-12-14,61.54999923706055,62.29999923706055,61.5099983215332,61.66999816894531,44.08971405029297,5115700,2253.280029296875
2016-12-15,61.79999923706055,62.11000061035156,61.54999923706055,62.02000045776367,44.33993911743164,6416900,2262.030029296875
2016-12-16,62.119998931884766,62.4900016784668,61.83000183105469,62.220001220703125,44.4829330444336,10555800,2258.070068359375
2016-12-19,62.369998931884766,63.33000183105469,62.119998931884766,62.220001220703125,44.4829330444336,5976800,2262.530029296875
2016-12-20,62.34000015258789,62.709999084472656,61.75,62.15999984741211,44.440040588378906,5751800,2270.760009765625
2016-12-21,62.22999954223633,62.40999984741211,61.43000030517578,61.45000076293945,43.932430267333984,5498700,2265.179931640625
2016-12-22,61.58000183105469,61.91999816894531,61.34999847412109,61.65999984741211,44.08257675170898,5626000,2260.9599609375
2016-12-23,61.77999877929688,62.400001525878906,61.470001220703125,62.34000015258789,44.56872177124024,4795900,2263.7900390625
2016-12-27,62.52000045776367,63.02000045776367,62.40999984741211,62.5,44.6831169128418,5396200,2268.8798828125
2016-12-28,62.5099983215332,62.75,62.25,62.27000045776367,44.5186767578125,5190400,2249.919921875
2016-12-29,62.38999938964844,63.060001373291016,62.38999938964844,62.72999954223633,44.8475456237793,4990000,2249.260009765625
2016-12-30,62.72999954223633,62.93000030517578,62.40999984741211,62.619998931884766,44.76890563964844,5999200,2238.830078125
2017-01-03,62.91999816894531,63.02999877929688,61.93999862670898,62.40999984741211,44.6187744140625,9328200,2257.830078125
2017-01-04,62.63999938964844,63.79999923706055,62.63999938964844,63.290000915527344,45.24790573120117,8674800,2270.75
2017-01-05,63.380001068115234,63.95000076293945,63.02999877929688,63.77000045776367,45.59107971191406,5359400,2269.0
2017-01-06,63.880001068115234,64.0,63.52000045776367,63.790000915527344,45.60537338256836,4722300,2276.97998046875
2017-01-09,63.79999923706055,64.37999725341797,63.75,64.20999908447266,45.90564727783203,8794500,2268.89990234375
2017-01-10,64.05000305175781,64.5,63.77000045776367,64.06999969482422,45.8055534362793,6523500,2268.89990234375
2017-01-11,63.380001068115234,63.650001525878906,60.59000015258789,61.13999938964844,44.15184020996094,13565200,2275.320068359375
2017-01-12,60.77000045776367,61.43000030517578,60.41999816894531,61.27999877929688,44.25294494628906,8194400,2270.43994140625
2017-01-13,61.34999847412109,62.40999984741211,61.04999923706055,61.9900016784668,44.76567459106445,7295100,2274.639892578125
2017-01-17,61.75,62.040000915527344,61.09999847412109,61.86000061035156,44.67179107666016,8446700,2267.889892578125
2017-01-18,61.7599983215332,62.13999938964844,61.31999969482422,61.65999984741211,44.5273666381836,5519400,2271.889892578125
2017-01-19,61.45000076293945,61.880001068115234,61.119998931884766,61.380001068115234,44.32515335083008,5384200,2263.68994140625
2017-01-20,61.40999984741211,61.77000045776367,61.08000183105469,61.150001525878906,44.15907669067383,6730000,2271.31005859375
2017-01-23,61.02000045776367,61.2599983215332,60.68000030517578,60.959999084472656,44.021854400634766,5244700,2265.199951171875
2017-01-24,60.90999984741211,60.93000030517578,59.66999816894531,60.58000183105469,43.74745178222656,6642000,2280.070068359375
2017-01-25,60.59999847412109,61.630001068115234,60.34000015258789,61.380001068115234,44.32515335083008,8052800,2298.3701171875
2017-01-26,61.15999984741211,61.900001525878906,61.06999969482422,61.27000045776367,44.2457275390625,7765300,2296.679931640625
2017-01-27,60.0,61.25,59.52000045776367,60.0,43.32859802246094,14151200,2294.68994140625
2017-01-30,59.90999984741211,60.470001220703125,59.27000045776367,60.43000030517578,43.63912582397461,7792700,2280.89990234375
2017-01-31,60.0099983215332,61.31999969482422,59.75,61.11000061035156,44.13017272949219,8149800,2278.8701171875
2017-02-01,61.06999969482422,61.09999847412109,60.27000045776367,60.88999938964844,43.9713134765625,5888700,2279.550048828125
2017-02-02,60.650001525878906,61.119998931884766,60.47999954223633,60.88999938964844,43.9713134765625,5365300,2280.85009765625
2017-02-03,60.900001525878906,61.060001373291016,60.43999862670898,60.66999816894531,43.81243133544922,6470300,2297.419921875
2017-02-06,60.5099983215332,60.970001220703125,60.34999847412109,60.650001525878906,43.797996520996094,5358100,2292.56005859375
2017-02-07,60.650001525878906,60.869998931884766,60.400001525878906,60.560001373291016,43.73301315307617,4210300,2293.080078125
2017-02-08,60.13999938964844,61.02000045776367,60.04999923706055,60.52000045776367,43.70410919189453,5357800,2294.669921875
2017-02-09,60.52000045776367,61.0,60.41999816894531,60.84000015258789,43.93521499633789,4324600,2307.8701171875
2017-02-10,60.84999847412109,61.0,60.27000045776367,60.41999816894531,43.63191223144531,5749200,2316.10009765625
2017-02-13,60.58000183105469,60.86000061035156,60.43000030517578,60.5099983215332,43.6968879699707,6396000,2328.25
2017-02-14,60.43999862670898,60.97999954223633,60.150001525878906,60.81999969482422,43.9207649230957,13562200,2337.580078125
2017-02-15,60.91999816894531,61.84000015258789,60.400001525878906,61.650001525878906,44.5201416015625,8927600,2349.25
2017-02-16,61.66999816894531,61.90999984741211,60.810001373291016,61.47999954223633,44.397369384765625,5662000,2347.219970703125
2017-02-17,61.540000915527344,62.08000183105469,61.16999816894531,61.77000045776367,44.60679626464844,8124400,2351.159912109375
2017-02-21,61.84000015258789,62.11000061035156,61.5,61.83000183105469,44.65012741088867,8503500,2365.3798828125
2017-02-22,61.720001220703125,61.95000076293945,61.29999923706055,61.36000061035156,44.31071472167969,6422200,2362.820068359375
2017-02-23,61.68000030517578,62.2400016784668,61.45000076293945,61.93999862670898,44.72956085205078,8057700,2363.81005859375
2017-02-24,61.91999816894531,62.22999954223633,61.4900016784668,62.09000015258789,44.837867736816406,6536400,2367.340087890625
2017-02-27,62.02000045776367,62.369998931884766,61.68000030517578,62.220001220703125,44.931758880615234,5214100,2369.75
2017-02-28,62.11000061035156,62.400001525878906,61.68999862670898,61.84000015258789,44.6573486328125,6756100,2363.639892578125
2017-03-01,62.15999984741211,62.93000030517578,61.95000076293945,62.83000183105469,45.37227249145508,7737400,2395.9599609375
2017-03-02,62.77999877929688,63.59999847412109,62.59999847412109,63.25,45.67557144165039,8190000,2381.919921875
2017-03-03,63.11000061035156,63.52999877929688,62.83000183105469,63.34000015258789,45.74056625366211,6125800,2383.1201171875
2017-03-06,63.0,63.84999847412109,62.880001068115234,63.54999923706055,45.8922119140625,6837000,2375.31005859375
2017-03-07,63.13999938964844,64.13999938964844,62.970001220703125,63.68999862670898,45.99331283569336,9638000,2368.389892578125
2017-03-08,63.75,64.68000030517578,63.5,64.13999938964844,46.31827926635742,7049700,2362.97998046875
2017-03-09,64.13999938964844,64.72000122070312,64.05000305175781,64.5,46.5782470703125,6957000,2364.8701171875
2017-03-10,65.30000305175781,66.44999694824219,65.11000061035156,65.87999725341797,47.57481002807617,12788100,2372.60009765625
2017-03-13,65.87000274658203,65.94000244140625,65.30000305175781,65.8499984741211,47.55313873291016,7577400,2373.469970703125
2017-03-14,65.87999725341797,66.05000305175781,65.5999984741211,65.66999816894531,47.42314910888672,3727200,2365.449951171875
2017-03-15,65.69999694824219,66.79000091552734,65.68000030517578,66.55000305175781,48.05863571166992,5241200,2385.260009765625
2017-03-16,66.4000015258789,66.44999694824219,65.55000305175781,65.9000015258789,47.58924102783203,5162800,2381.3798828125
2017-03-17,66.04000091552734,66.08999633789062,65.5,65.69000244140625,47.43759536743164,11288000,2378.25
2017-03-20,65.77999877929688,66.01000213623047,65.55999755859375,65.80000305175781,47.517032623291016,4252100,2373.469970703125
2017-03-21,65.95999908447266,66.0,65.04000091552734,65.3499984741211,47.19206619262695,5187400,2344.02001953125
2017-03-22,65.37999725341797,65.7300033569336,65.0999984741211,65.5199966430664,47.31483459472656,5662600,2348.449951171875
2017-03-23,65.5199966430664,66.06999969482422,65.36000061035156,65.6500015258789,47.40871047973633,4099500,2345.9599609375
2017-03-24,65.51000213623047,66.11000061035156,65.31999969482422,65.62000274658203,47.387054443359375,4056300,2343.97998046875
2017-03-27,65.37000274658203,66.27999877929688,65.23999786376953,66.0999984741211,47.733673095703125,4962300,2341.590087890625
2017-03-28,65.95999908447266,66.20999908447266,65.63999938964844,65.9800033569336,47.64701461791992,5067400,2358.570068359375
2017-03-29,65.94999694824219,66.2699966430664,65.68000030517578,65.7699966430664,47.495365142822266,3649900,2361.1298828125
2017-03-30,65.76000213623047,65.81999969482422,65.25,65.45999908447266,47.2714958190918,3749600,2368.06005859375
2017-03-31,65.45999908447266,65.5199966430664,65.1500015258789,65.16000366210938,47.05487823486328,4057800,2362.719970703125
2017-04-03,65.23999786376953,65.58999633789062,64.87999725341797,65.02999877929688,46.96098709106445,5229600,2358.840087890625
2017-04-04,65.12000274658203,65.30000305175781,64.83000183105469,65.11000061035156,47.01875686645508,3457900,2360.159912109375
2017-04-05,65.2300033569336,65.76000213623047,64.86000061035156,64.95999908447266,46.91042709350586,4396300,2352.949951171875
2017-04-06,65.02999877929688,65.19000244140625,64.6500015258789,65.08000183105469,46.99708938598633,4628400,2357.489990234375
2017-04-07,65.05999755859375,65.93000030517578,64.83000183105469,65.54000091552734,47.32928085327149,6089300,2355.5400390625
2017-04-10,65.5,65.77999877929688,64.91000366210938,64.97000122070312,46.91765975952149,7136200,2357.159912109375
2017-04-11,64.43000030517578,64.43000030517578,63.31999969482422,64.18000030517578,46.80825424194336,5404500,2353.780029296875
2017-04-12,64.16999816894531,64.41000366210938,63.66999816894531,64.37000274658203,46.94682693481445,6122000,2344.929931640625
2017-04-13,64.23999786376953,64.72000122070312,64.08000183105469,64.12999725341797,46.77178192138672,3896700,2328.949951171875
2017-04-17,64.79000091552734,64.97000122070312,64.05999755859375,64.30999755859375,46.9030647277832,4189500,2349.010009765625
2017-04-18,64.02999877929688,64.08000183105469,63.119998931884766,63.650001525878906,46.42171096801758,4755800,2342.18994140625
2017-04-19,63.900001525878906,63.93000030517578,63.310001373291016,63.45000076293945,46.27583694458008,4057100,2338.169921875
2017-04-20,63.720001220703125,64.0,63.290000915527344,63.77999877929688,46.51652145385742,5708600,2355.840087890625
2017-04-21,63.7599983215332,64.29000091552734,63.54999923706055,63.81999969482422,46.545692443847656,4154900,2348.68994140625
2017-04-24,64.4000015258789,65.16000366210938,64.26000213623047,64.66000366210938,47.1583366394043,7121000,2374.14990234375
2017-04-25,64.94000244140625,65.62999725341797,64.81999969482422,65.0999984741211,47.47924423217773,5352900,2388.610107421875
2017-04-26,65.19000244140625,65.91999816894531,65.0199966430664,65.04000091552734,47.435489654541016,5008900,2387.449951171875
2017-04-27,65.44999694824219,67.5,65.12000274658203,66.06999969482422,48.18669891357422,11692900,2388.77001953125
2017-04-28,66.05999755859375,66.31999969482422,65.44000244140625,65.94000244140625,48.09187316894531,5521100,2384.199951171875
2017-05-01,66.0,66.66999816894531,65.94000244140625,66.4800033569336,48.48571395874024,4575800,2388.330078125
2017-05-02,66.51000213623047,66.68000030517578,66.18000030517578,66.62999725341797,48.59510803222656,4342800,2391.169921875
2017-05-03,66.44999694824219,66.87999725341797,66.20999908447266,66.73999786376953,48.675331115722656,4993400,2388.1298828125
2017-05-04,66.73999786376953,67.4000015258789,66.62000274658203,67.2300033569336,49.03271484375,4287400,2389.52001953125
2017-05-05,67.19000244140625,67.22000122070312,66.31999969482422,66.98999786376953,48.85766220092773,4587800,2399.2900390625
2017-05-08,66.94000244140625,66.94999694824219,66.13999938964844,66.20999908447266,48.28879165649414,4497400,2399.3798828125
2017-05-09,66.19999694824219,66.94999694824219,65.86000061035156,66.16999816894531,48.25962066650391,4395200,2396.919921875
2017-05-10,66.16000366210938,66.2300033569336,65.36000061035156,65.9800033569336,48.121055603027344,5140200,2399.6298828125
